EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
791220,COASTAL CHATHAM (ZONE), ,10/10/2018,2100,Tropical Storm, , ,0,0,0,0,GA,EST-5, ,132234,Z,119,CHS,0,0,Emergency Manager, , , , , , , , ,10/11/2018,1100, , , , ,"Emergency Management and broadcast media reported 12 trees and several power lines down across coastal areas of Chatham County, most notably around Savannah, White Bluff, Thunderbolt, Wilmington Island and Tybee Island. Two trees fell down on the roof of homes. A maximum sustained wind of 43 mph and gust of 57 mph occurred at the southern end of Tybee Island during the event.","Michael first developed into a tropical depression early on October, 7th approximately 90 miles east of Chetumal, Mexico before gradually strengthening to a tropical storm by the afternoon while tracking north off the Yucatan Peninsula coast. Michael then continued to strengthen to a Category 1 hurricane while tracking north just off the western Cuba coast on October, 8th before gaining latitude and rapidly intensifying to a high-end Category 3 hurricane in the Gulf Of Mexico on October 9th. The major hurricane continued to track north, then north-northeast early on October 10th, strengthening to a high-end Category 4 hurricane with sustained winds of 155 mph and a minimum central pressure of 919 mb while making landfall near Mexico Beach, Florida at 2 PM EDT. Michael then weakened while moving inland, but maintained hurricane strength for approximately 10 hours while heading northeast over the Florida Peninsula and south central Georgia. Michael then maintained tropical storm strength October 11th, tracking northeast over central Georgia and the central Carolinas, before eventually shifting off the southern Virginia coast and transitioning into an extratropical cyclone over the Western Atlantic on October 12th. Minimum surface pressures of 999.3 mb at Savannah International Airport (KSAV), 1000.3 mb at Charleston International Airport (KCHS), 995.6 mb at Statesboro, GA (KTBR) and 994.2 mb at Allendale County Airport, SC were recorded as the center of Michael passed inland.   ||Across southeast Georgia and southeast South Carolina, the main impacts from Michael included wind damage in the form of isolated to scattered trees and power lines blown down, heavy rainfall and minor levels of storm surge. There were no reports of injuries or fatalities across the area.| |Storm total rainfall amounts generally ranged from 1.0 to 3.5 inches across the area. A peak storm total rainfall of 3.65 inches was recorded at Jamestown, SC while a peak storm total rainfall of 3.56 inches was recorded at Fort Stewart, GA. Heavy rains also led the Santee River at Jamestown, SC to reach minor flood stage on October 12th. ||Wind damage, mainly in the form of downed trees, produced numerous power outages and damage to a few homes as well as automobiles. On October 11th, a maximum sustained wind of 43 mph occurred at the Folly Beach Pier in South Carolina and at Tybee Island South in Georgia. A maximum sustained wind of 42 kt also occurred at Fort Sumter in the Charleston Harbor. A maximum wind gust of 57 mph occurred at Isle of Palms and the Folly Beach Pier in South Carolina and at Tybee Island South in Georgia. A maximum wind gust of 53 kt also occurred at the Capers Nearshore Buoy in nearshore waters. ||Storm Surge was minor along the beaches, but isolated damage was reported to a dock along the Charleston County coast. A peak surge of 2.29 ft occurred at the Fort Pulaski tide gauge at 154 AM October 11th while a peak surge of 2.07 ft occurred at the Charleston Harbor tide gauge at 212 AM October 11th.",201
793598,PUTNAM (ZONE), ,10/10/2018,2100,Tropical Storm, , ,0,0,0,0,GA,EST-5, ,131655,Z,60,FFC,0,0,NWS Storm Survey, , , , , , , , ,10/11/2018,300, , , , ,"A National Weather Service survey consisting of an analysis of measured wind data, along with reports from Emergency Managers and various other local, state and federal officials, found that tropical storm conditions occurred in the county. There were numerous reports of trees and power lines blown down. Wind speeds were estimated between 30 and 40 mph.","Hurricane Michael made landfall along the Florida panhandle at Mexico beach (just southeast of Panama City) on the afternoon of October 10, 2018 as a high-end Category 4 hurricane (max winds of 155 MPH). Michael then moved rapidly inland, causing widespread wind damage along its path as it swept northeast across south and central Georgia. Hurricane Michael was the first major hurricane, category 3 or higher, to directly impact Georgia since the 1890s. In southwest Georgia, wind gusts as high as 115 mph were recorded. Within the NWS Atlanta/Peachtree City county warning area, wind gusts of 40-60 MPH, with some gusts over 70 mph, across portions of central Georgia on the evening of October 10th into the morning of October 11th led to widespread tree damage and power outages with damage to numerous structures. Severe crop damage was also reported, especially to cotton and pecan crops, as well as devastating impacts to commercial timberland. In addition, a few brief tornadoes in the outer bands of Michael caused isolated damage in portions of the north and central Georgia while heavy rainfall led to localized flooding. Michael quickly exited the state as a tropical storm late on the morning of October 11th.",202
793582,EMANUEL (ZONE), ,10/10/2018,2100,Tropical Storm, , ,0,0,0,0,GA,EST-5, ,131655,Z,86,FFC,0,0,NWS Storm Survey, , , , , , , , ,10/11/2018,800, , , , ,"A National Weather Service survey consisting of an analysis of measured wind data, along with reports from Emergency Managers and various other local, state and federal officials, found that tropical storm conditions occurred in the county. There were numerous reports of trees and power lines blown down and some damage to structures. Wind speeds were estimated between 50 and 55 mph.","Hurricane Michael made landfall along the Florida panhandle at Mexico beach (just southeast of Panama City) on the afternoon of October 10, 2018 as a high-end Category 4 hurricane (max winds of 155 MPH). Michael then moved rapidly inland, causing widespread wind damage along its path as it swept northeast across south and central Georgia. Hurricane Michael was the first major hurricane, category 3 or higher, to directly impact Georgia since the 1890s. In southwest Georgia, wind gusts as high as 115 mph were recorded. Within the NWS Atlanta/Peachtree City county warning area, wind gusts of 40-60 MPH, with some gusts over 70 mph, across portions of central Georgia on the evening of October 10th into the morning of October 11th led to widespread tree damage and power outages with damage to numerous structures. Severe crop damage was also reported, especially to cotton and pecan crops, as well as devastating impacts to commercial timberland. In addition, a few brief tornadoes in the outer bands of Michael caused isolated damage in portions of the north and central Georgia while heavy rainfall led to localized flooding. Michael quickly exited the state as a tropical storm late on the morning of October 11th.",203
793596,JASPER (ZONE), ,10/10/2018,2100,Tropical Storm, , ,0,0,0,0,GA,EST-5, ,131655,Z,59,FFC,0,0,NWS Storm Survey, , , , , , , , ,10/11/2018,200, , , , ,"A National Weather Service survey consisting of an analysis of measured wind data, along with reports from Emergency Managers and various other local, state and federal officials, found that tropical storm conditions occurred in the county. There were numerous reports of trees and power lines blown down. Wind speeds were estimated between 30 and 40 mph.","Hurricane Michael made landfall along the Florida panhandle at Mexico beach (just southeast of Panama City) on the afternoon of October 10, 2018 as a high-end Category 4 hurricane (max winds of 155 MPH). Michael then moved rapidly inland, causing widespread wind damage along its path as it swept northeast across south and central Georgia. Hurricane Michael was the first major hurricane, category 3 or higher, to directly impact Georgia since the 1890s. In southwest Georgia, wind gusts as high as 115 mph were recorded. Within the NWS Atlanta/Peachtree City county warning area, wind gusts of 40-60 MPH, with some gusts over 70 mph, across portions of central Georgia on the evening of October 10th into the morning of October 11th led to widespread tree damage and power outages with damage to numerous structures. Severe crop damage was also reported, especially to cotton and pecan crops, as well as devastating impacts to commercial timberland. In addition, a few brief tornadoes in the outer bands of Michael caused isolated damage in portions of the north and central Georgia while heavy rainfall led to localized flooding. Michael quickly exited the state as a tropical storm late on the morning of October 11th.",204
793580,JOHNSON (ZONE), ,10/10/2018,2100,Tropical Storm, , ,0,0,0,0,GA,EST-5, ,131655,Z,85,FFC,0,0,NWS Storm Survey, , , , , , , , ,10/11/2018,800, , , , ,"A National Weather Service survey consisting of an analysis of measured wind data, along with reports from Emergency Managers and various other local, state and federal officials, found that tropical storm conditions occurred in the county. There were numerous reports of trees and power lines blown down and some damage to structures. Wind speeds were estimated between 45 and 55 mph.","Hurricane Michael made landfall along the Florida panhandle at Mexico beach (just southeast of Panama City) on the afternoon of October 10, 2018 as a high-end Category 4 hurricane (max winds of 155 MPH). Michael then moved rapidly inland, causing widespread wind damage along its path as it swept northeast across south and central Georgia. Hurricane Michael was the first major hurricane, category 3 or higher, to directly impact Georgia since the 1890s. In southwest Georgia, wind gusts as high as 115 mph were recorded. Within the NWS Atlanta/Peachtree City county warning area, wind gusts of 40-60 MPH, with some gusts over 70 mph, across portions of central Georgia on the evening of October 10th into the morning of October 11th led to widespread tree damage and power outages with damage to numerous structures. Severe crop damage was also reported, especially to cotton and pecan crops, as well as devastating impacts to commercial timberland. In addition, a few brief tornadoes in the outer bands of Michael caused isolated damage in portions of the north and central Georgia while heavy rainfall led to localized flooding. Michael quickly exited the state as a tropical storm late on the morning of October 11th.",205
793593,BUTTS (ZONE), ,10/10/2018,2100,Tropical Storm, , ,0,0,0,0,GA,EST-5, ,131655,Z,58,FFC,0,0,NWS Storm Survey, , , , , , , , ,10/11/2018,100, , , , ,"A National Weather Service survey consisting of an analysis of measured wind data, along with reports from Emergency Managers and various other local, state and federal officials, found that tropical storm conditions occurred in the county. There were numerous reports of trees and power lines blown down. Wind speeds were estimated between 35 and 40 mph.","Hurricane Michael made landfall along the Florida panhandle at Mexico beach (just southeast of Panama City) on the afternoon of October 10, 2018 as a high-end Category 4 hurricane (max winds of 155 MPH). Michael then moved rapidly inland, causing widespread wind damage along its path as it swept northeast across south and central Georgia. Hurricane Michael was the first major hurricane, category 3 or higher, to directly impact Georgia since the 1890s. In southwest Georgia, wind gusts as high as 115 mph were recorded. Within the NWS Atlanta/Peachtree City county warning area, wind gusts of 40-60 MPH, with some gusts over 70 mph, across portions of central Georgia on the evening of October 10th into the morning of October 11th led to widespread tree damage and power outages with damage to numerous structures. Severe crop damage was also reported, especially to cotton and pecan crops, as well as devastating impacts to commercial timberland. In addition, a few brief tornadoes in the outer bands of Michael caused isolated damage in portions of the north and central Georgia while heavy rainfall led to localized flooding. Michael quickly exited the state as a tropical storm late on the morning of October 11th.",206
793579,WASHINGTON (ZONE), ,10/10/2018,2100,Tropical Storm, , ,0,0,0,0,GA,EST-5, ,131655,Z,74,FFC,0,0,NWS Storm Survey, , , , , , , , ,10/11/2018,800, , , , ,"A National Weather Service survey consisting of an analysis of measured wind data, along with reports from Emergency Managers and various other local, state and federal officials, found that tropical storm conditions occurred in the county. There were numerous reports of trees and power lines blown down and some damage to structures. Wind speeds were estimated between 40 and 55 mph.","Hurricane Michael made landfall along the Florida panhandle at Mexico beach (just southeast of Panama City) on the afternoon of October 10, 2018 as a high-end Category 4 hurricane (max winds of 155 MPH). Michael then moved rapidly inland, causing widespread wind damage along its path as it swept northeast across south and central Georgia. Hurricane Michael was the first major hurricane, category 3 or higher, to directly impact Georgia since the 1890s. In southwest Georgia, wind gusts as high as 115 mph were recorded. Within the NWS Atlanta/Peachtree City county warning area, wind gusts of 40-60 MPH, with some gusts over 70 mph, across portions of central Georgia on the evening of October 10th into the morning of October 11th led to widespread tree damage and power outages with damage to numerous structures. Severe crop damage was also reported, especially to cotton and pecan crops, as well as devastating impacts to commercial timberland. In addition, a few brief tornadoes in the outer bands of Michael caused isolated damage in portions of the north and central Georgia while heavy rainfall led to localized flooding. Michael quickly exited the state as a tropical storm late on the morning of October 11th.",207
793600,HANCOCK (ZONE), ,10/10/2018,2100,Tropical Storm, , ,0,0,0,0,GA,EST-5, ,131655,Z,61,FFC,0,0,NWS Storm Survey, , , , , , , , ,10/11/2018,500, , , , ,"A National Weather Service survey consisting of an analysis of measured wind data, along with reports from Emergency Managers and various other local, state and federal officials, found that tropical storm conditions occurred in the county. There were numerous reports of trees and power lines blown down. Wind speeds were estimated between 30 and 40 mph.","Hurricane Michael made landfall along the Florida panhandle at Mexico beach (just southeast of Panama City) on the afternoon of October 10, 2018 as a high-end Category 4 hurricane (max winds of 155 MPH). Michael then moved rapidly inland, causing widespread wind damage along its path as it swept northeast across south and central Georgia. Hurricane Michael was the first major hurricane, category 3 or higher, to directly impact Georgia since the 1890s. In southwest Georgia, wind gusts as high as 115 mph were recorded. Within the NWS Atlanta/Peachtree City county warning area, wind gusts of 40-60 MPH, with some gusts over 70 mph, across portions of central Georgia on the evening of October 10th into the morning of October 11th led to widespread tree damage and power outages with damage to numerous structures. Severe crop damage was also reported, especially to cotton and pecan crops, as well as devastating impacts to commercial timberland. In addition, a few brief tornadoes in the outer bands of Michael caused isolated damage in portions of the north and central Georgia while heavy rainfall led to localized flooding. Michael quickly exited the state as a tropical storm late on the morning of October 11th.",208
793599,BALDWIN (ZONE), ,10/10/2018,2100,Tropical Storm, , ,0,0,0,0,GA,EST-5, ,131655,Z,73,FFC,0,0,NWS Storm Survey, , , , , , , , ,10/11/2018,400, , , , ,"A National Weather Service survey consisting of an analysis of measured wind data, along with reports from Emergency Managers and various other local, state and federal officials, found that tropical storm conditions occurred in the county. There were numerous reports of trees and power lines blown down. Wind speeds were estimated between 30 and 40 mph.","Hurricane Michael made landfall along the Florida panhandle at Mexico beach (just southeast of Panama City) on the afternoon of October 10, 2018 as a high-end Category 4 hurricane (max winds of 155 MPH). Michael then moved rapidly inland, causing widespread wind damage along its path as it swept northeast across south and central Georgia. Hurricane Michael was the first major hurricane, category 3 or higher, to directly impact Georgia since the 1890s. In southwest Georgia, wind gusts as high as 115 mph were recorded. Within the NWS Atlanta/Peachtree City county warning area, wind gusts of 40-60 MPH, with some gusts over 70 mph, across portions of central Georgia on the evening of October 10th into the morning of October 11th led to widespread tree damage and power outages with damage to numerous structures. Severe crop damage was also reported, especially to cotton and pecan crops, as well as devastating impacts to commercial timberland. In addition, a few brief tornadoes in the outer bands of Michael caused isolated damage in portions of the north and central Georgia while heavy rainfall led to localized flooding. Michael quickly exited the state as a tropical storm late on the morning of October 11th.",209
793581,JEFFERSON (ZONE), ,10/10/2018,2200,Tropical Storm, , ,0,0,0,0,GA,EST-5, ,131655,Z,76,FFC,0,0,NWS Storm Survey, , , , , , , , ,10/11/2018,900, , , , ,"A National Weather Service survey consisting of an analysis of measured wind data, along with reports from Emergency Managers and various other local, state and federal officials, found that tropical storm conditions occurred in the county. There were numerous reports of trees and power lines blown down and some damage to structures. Wind speeds were estimated between 40 and 55 mph.","Hurricane Michael made landfall along the Florida panhandle at Mexico beach (just southeast of Panama City) on the afternoon of October 10, 2018 as a high-end Category 4 hurricane (max winds of 155 MPH). Michael then moved rapidly inland, causing widespread wind damage along its path as it swept northeast across south and central Georgia. Hurricane Michael was the first major hurricane, category 3 or higher, to directly impact Georgia since the 1890s. In southwest Georgia, wind gusts as high as 115 mph were recorded. Within the NWS Atlanta/Peachtree City county warning area, wind gusts of 40-60 MPH, with some gusts over 70 mph, across portions of central Georgia on the evening of October 10th into the morning of October 11th led to widespread tree damage and power outages with damage to numerous structures. Severe crop damage was also reported, especially to cotton and pecan crops, as well as devastating impacts to commercial timberland. In addition, a few brief tornadoes in the outer bands of Michael caused isolated damage in portions of the north and central Georgia while heavy rainfall led to localized flooding. Michael quickly exited the state as a tropical storm late on the morning of October 11th.",210
793601,GLASCOCK (ZONE), ,10/10/2018,2300,Tropical Storm, , ,0,0,0,0,GA,EST-5, ,131655,Z,75,FFC,0,0,NWS Storm Survey, , , , , , , , ,10/11/2018,600, , , , ,"A National Weather Service survey consisting of an analysis of measured wind data, along with reports from Emergency Managers and various other local, state and federal officials, found that tropical storm conditions occurred in the county. There were numerous reports of trees and power lines blown down. Wind speeds were estimated between 30 and 40 mph.","Hurricane Michael made landfall along the Florida panhandle at Mexico beach (just southeast of Panama City) on the afternoon of October 10, 2018 as a high-end Category 4 hurricane (max winds of 155 MPH). Michael then moved rapidly inland, causing widespread wind damage along its path as it swept northeast across south and central Georgia. Hurricane Michael was the first major hurricane, category 3 or higher, to directly impact Georgia since the 1890s. In southwest Georgia, wind gusts as high as 115 mph were recorded. Within the NWS Atlanta/Peachtree City county warning area, wind gusts of 40-60 MPH, with some gusts over 70 mph, across portions of central Georgia on the evening of October 10th into the morning of October 11th led to widespread tree damage and power outages with damage to numerous structures. Severe crop damage was also reported, especially to cotton and pecan crops, as well as devastating impacts to commercial timberland. In addition, a few brief tornadoes in the outer bands of Michael caused isolated damage in portions of the north and central Georgia while heavy rainfall led to localized flooding. Michael quickly exited the state as a tropical storm late on the morning of October 11th.",211
784410,WARE (ZONE), ,10/11/2018,0,Tropical Storm, , ,0,0,0,0,GA,EST-5, ,130874,Z,150,JAX,0,0,Emergency Manager, , , , , , , , ,10/11/2018,100, , , , ,"The county experienced tropical storm force wind gusts. On 10/11 at 12: 15 am, the Waycross-Ware County Airport AWOS station measured a wind gust of 43 mph.","Hurricane Michael tracked toward the FL Panhandle coast October 9th and made landfall near Mexico Beach as a very strong Cat. 4, perhaps Cat. 5 upon further research. The storm center tracked NNE across southern GA, and brought tropical storm conditions in waves of showers and thunderstorms to the area through the early morning hours of Oct. 10th. Local impacts were mainly wind damage to trees, power lines and a few structures.",212
793602,GREENE (ZONE), ,10/11/2018,0,Tropical Storm, , ,0,0,0,0,GA,EST-5, ,131655,Z,50,FFC,0,0,NWS Storm Survey, , , , , , , , ,10/11/2018,500, , , , ,"A National Weather Service survey consisting of an analysis of measured wind data, along with reports from Emergency Managers and various other local, state and federal officials, found that tropical storm conditions occurred in the county. There were numerous reports of trees and power lines blown down. Wind speeds were estimated between 30 and 40 mph.","Hurricane Michael made landfall along the Florida panhandle at Mexico beach (just southeast of Panama City) on the afternoon of October 10, 2018 as a high-end Category 4 hurricane (max winds of 155 MPH). Michael then moved rapidly inland, causing widespread wind damage along its path as it swept northeast across south and central Georgia. Hurricane Michael was the first major hurricane, category 3 or higher, to directly impact Georgia since the 1890s. In southwest Georgia, wind gusts as high as 115 mph were recorded. Within the NWS Atlanta/Peachtree City county warning area, wind gusts of 40-60 MPH, with some gusts over 70 mph, across portions of central Georgia on the evening of October 10th into the morning of October 11th led to widespread tree damage and power outages with damage to numerous structures. Severe crop damage was also reported, especially to cotton and pecan crops, as well as devastating impacts to commercial timberland. In addition, a few brief tornadoes in the outer bands of Michael caused isolated damage in portions of the north and central Georgia while heavy rainfall led to localized flooding. Michael quickly exited the state as a tropical storm late on the morning of October 11th.",213
793605,WILKES (ZONE), ,10/11/2018,100,Tropical Storm, , ,0,0,0,0,GA,EST-5, ,131655,Z,39,FFC,0,0,NWS Storm Survey, , , , , , , , ,10/11/2018,600, , , , ,"A National Weather Service survey consisting of an analysis of measured wind data, along with reports from Emergency Managers and various other local, state and federal officials, found that tropical storm conditions occurred in the county. There were numerous reports of trees and power lines blown down. Wind speeds were estimated between 30 and 40 mph.","Hurricane Michael made landfall along the Florida panhandle at Mexico beach (just southeast of Panama City) on the afternoon of October 10, 2018 as a high-end Category 4 hurricane (max winds of 155 MPH). Michael then moved rapidly inland, causing widespread wind damage along its path as it swept northeast across south and central Georgia. Hurricane Michael was the first major hurricane, category 3 or higher, to directly impact Georgia since the 1890s. In southwest Georgia, wind gusts as high as 115 mph were recorded. Within the NWS Atlanta/Peachtree City county warning area, wind gusts of 40-60 MPH, with some gusts over 70 mph, across portions of central Georgia on the evening of October 10th into the morning of October 11th led to widespread tree damage and power outages with damage to numerous structures. Severe crop damage was also reported, especially to cotton and pecan crops, as well as devastating impacts to commercial timberland. In addition, a few brief tornadoes in the outer bands of Michael caused isolated damage in portions of the north and central Georgia while heavy rainfall led to localized flooding. Michael quickly exited the state as a tropical storm late on the morning of October 11th.",214
793603,TALIAFERRO (ZONE), ,10/11/2018,100,Tropical Storm, , ,0,0,0,0,GA,EST-5, ,131655,Z,51,FFC,0,0,NWS Storm Survey, , , , , , , , ,10/11/2018,600, , , , ,"A National Weather Service survey consisting of an analysis of measured wind data, along with reports from Emergency Managers and various other local, state and federal officials, found that tropical storm conditions occurred in the county. There were numerous reports of trees and power lines blown down. Wind speeds were estimated between 30 and 40 mph.","Hurricane Michael made landfall along the Florida panhandle at Mexico beach (just southeast of Panama City) on the afternoon of October 10, 2018 as a high-end Category 4 hurricane (max winds of 155 MPH). Michael then moved rapidly inland, causing widespread wind damage along its path as it swept northeast across south and central Georgia. Hurricane Michael was the first major hurricane, category 3 or higher, to directly impact Georgia since the 1890s. In southwest Georgia, wind gusts as high as 115 mph were recorded. Within the NWS Atlanta/Peachtree City county warning area, wind gusts of 40-60 MPH, with some gusts over 70 mph, across portions of central Georgia on the evening of October 10th into the morning of October 11th led to widespread tree damage and power outages with damage to numerous structures. Severe crop damage was also reported, especially to cotton and pecan crops, as well as devastating impacts to commercial timberland. In addition, a few brief tornadoes in the outer bands of Michael caused isolated damage in portions of the north and central Georgia while heavy rainfall led to localized flooding. Michael quickly exited the state as a tropical storm late on the morning of October 11th.",215
793604,WARREN (ZONE), ,10/11/2018,100,Tropical Storm, , ,0,0,0,0,GA,EST-5, ,131655,Z,62,FFC,0,0,NWS Storm Survey, , , , , , , , ,10/11/2018,600, , , , ,"A National Weather Service survey consisting of an analysis of measured wind data, along with reports from Emergency Managers and various other local, state and federal officials, found that tropical storm conditions occurred in the county. There were numerous reports of trees and power lines blown down. Wind speeds were estimated between 30 and 40 mph.","Hurricane Michael made landfall along the Florida panhandle at Mexico beach (just southeast of Panama City) on the afternoon of October 10, 2018 as a high-end Category 4 hurricane (max winds of 155 MPH). Michael then moved rapidly inland, causing widespread wind damage along its path as it swept northeast across south and central Georgia. Hurricane Michael was the first major hurricane, category 3 or higher, to directly impact Georgia since the 1890s. In southwest Georgia, wind gusts as high as 115 mph were recorded. Within the NWS Atlanta/Peachtree City county warning area, wind gusts of 40-60 MPH, with some gusts over 70 mph, across portions of central Georgia on the evening of October 10th into the morning of October 11th led to widespread tree damage and power outages with damage to numerous structures. Severe crop damage was also reported, especially to cotton and pecan crops, as well as devastating impacts to commercial timberland. In addition, a few brief tornadoes in the outer bands of Michael caused isolated damage in portions of the north and central Georgia while heavy rainfall led to localized flooding. Michael quickly exited the state as a tropical storm late on the morning of October 11th.",216
857125,COASTAL CHATHAM (ZONE), ,09/04/2019,600,Tropical Storm, , ,0,0,0,0,GA,EST-5, ,142832,Z,119,CHS,0,0,Emergency Manager, , , , , , , , ,09/05/2019,1200, , , , ,"Chatham County Emergency Management Agency reported numerous trees down across the entire county due to strong winds associated with Hurricane Dorian. Some power lines were also down causing isolated to scattered power outages. The Weatherflow site on the north end of Tybee Island measured peak sustained winds of 38 mph and a peak wind gust of 60 mph. The Weatherflow site on the south end of Tybee Island measured peak sustained winds of 41 mph and a peak wind gust of 55 mph. The NOS tide gauge at Fort Pulaski measured peak sustained winds of 44 mph and a peak wind gust of 58 mph.","Dorian started as a Tropical Depression in the south-central Atlantic Ocean on August 24th. Dorian quickly became a Tropical Storm and moved with a west-northwestward motion as it moved through the Lesser Antilles. Dorian became a Hurricane near Puerto Rico on the evening of August 28th. As it moved to the northwest and then west-northwest, Dorian underwent rapid intensification and became one of the strongest Category 5 hurricanes on record with peak sustained winds of 185 mph and a minimum central pressure of 910 mb. During it's peak intensity, Dorian made landfall in the Bahamas at Elbow Cay and then very slowly moved to the west across Grand Bahama. Following this period of near stationary forward motion, Dorian weakened and turned to the north. From September 4th through the 6th, Dorian moved parallel to the Southeast coast of the United States, passing just off the Georgia and South Carolina coasts as a Hurricane. ||Dorian produced notable impacts across southeast Georgia and southeast South Carolina as it passed by offshore. Significant rainfall was limited to an area along and east of Interstate 95, with the heaviest amounts impacting eastern portions of Berkeley and Charleston counties. The peak storm total rainfall was 11.79 at a Climate Reference Network site located 7 miles northeast of McClellanville, SC in the Santee Coastal Reserve. The strongest winds were limited to immediate coastal areas across southeast Georgia and southeast South Carolina. The peak measured wind gust in southeast Georgia was 60 mph by the Weatherflow site located on the north end of Tybee Island. The peak measured wind gust in southeast South Carolina was 69 mph by the ASOS site at the Charleston International Airport. Winds topped out in the Tropical Storm force range and produced numerous trees down across much of the area. The peak storm surge from Dorian was 3-4 ft, but this occurred at low tide which greatly reduced the threat of damaging and life threatening storm surge inundation.",217
855049,WAYNE (ZONE), ,09/04/2019,1041,Tropical Storm, , ,0,0,0,0,GA,EST-5, ,142445,Z,136,JAX,0,0,Amateur Radio, , , , , , , , ,09/04/2019,1041, , , , ,"A tree was blown down across the road on Oak Landing Road.","Hurricane Dorian passed between 80-100 NM offshore of the local Atlantic Coast through the day on Sept. 4, 2019, as a Cat 2 storm on its closet approach. Ahead of Dorian, elevated King Tides and persistent onshore flow already raised water levels within the local estuaries by about 1-1.5 ft including the ICWW and St. Johns River basin. Total water rise (storm tide) associated with Dorian was up to 3.2 ft MHHW along the St. Johns county coast to about 1.5-2 ft MHHW within the St. Johns River basin. Heaviest rainfall was confined to a couple bands in St. Johns & Flagler counties. Wind damage was confined to the immediate coast and areas generally east of the I-95 corridor. There was damage to some beach structures including piers and boardwalks. Some homes flooded in Davis Shores of St. Augustine due to surge flooding & rainfall.",218
855048,COASTAL GLYNN (ZONE), ,09/04/2019,1041,Tropical Storm, , ,0,0,0,0,GA,EST-5, ,142445,Z,154,JAX,0,0,Amateur Radio, , , , , , , , ,09/04/2019,1702, , , , ,"At 11:41 am on 9/4, a HAM radio operator reported a pine tree blown down on Dellwood Avenue on St Simons Island. At 2:02 pm on 9/4, a NWS Storm Spotter reported a restaurant sign fell onto a SUV vehicle at the intersection of Hopkins Avenue and Glynn Avenue. Peak winds include 31 mph on 9/4 at 5:17 pm at St. Simons Island Malcom-Mckinnon Airport with a peak gust of 43 mph on 9/4 at 6:40 pm. The Weatherflow mesonet site on Jekyll  Island measured a peak wind of 33 mph on 9/4 at 5:09 am with a peak gust of 44 mph at 5:04 am.","Hurricane Dorian passed between 80-100 NM offshore of the local Atlantic Coast through the day on Sept. 4, 2019, as a Cat 2 storm on its closet approach. Ahead of Dorian, elevated King Tides and persistent onshore flow already raised water levels within the local estuaries by about 1-1.5 ft including the ICWW and St. Johns River basin. Total water rise (storm tide) associated with Dorian was up to 3.2 ft MHHW along the St. Johns county coast to about 1.5-2 ft MHHW within the St. Johns River basin. Heaviest rainfall was confined to a couple bands in St. Johns & Flagler counties. Wind damage was confined to the immediate coast and areas generally east of the I-95 corridor. There was damage to some beach structures including piers and boardwalks. Some homes flooded in Davis Shores of St. Augustine due to surge flooding & rainfall.",219
908143,COASTAL GLYNN (ZONE), ,08/02/2020,400,Tropical Storm, , ,0,0,0,0,GA,EST-5, ,150614,Z,154,JAX,0,0,Official NWS Observations, , , , , , , , ,08/04/2020,400, , , , ,"Impacts across the county were minimal. The peak wind measured was at the Brunswick Airport on Aug. 3rd at 3:55 pm with sustained winds 21 mph and gusts to 28 mph. The peak wind at St Simons Island Malcom McKinnon Airport was 23 mph with a gust to 30 mph on Aug. 3rd at 3:37 pm. Storm total rainfall of 1.91 inches was measured at the Glynco Airport and a Cooperative Observer station in Brunswick measured 0/84 inches. The peak storm surge measured at the St Simons Island Tide gauge was 1.69  ft MHHW measured on Aug. 3rd at 9:45 pm.","Isaias tracked offshore of the local forecast area through the day August 3rd. Occasional rainbands moved onshore over the local area through the day with gusts of 20-40 mph.",220
908166,COASTAL CAMDEN (ZONE), ,08/02/2020,400,Tropical Storm, , ,0,0,0,0,GA,EST-5, ,150614,Z,166,JAX,0,0,Official NWS Observations, , , , , , , , ,08/04/2020,400, , , , ,"There was no significant damage across the county. The peak recorded storm surge at the Sea Camp Dock on Cumberland Island was 1.38 ft MHHW on August 3rd at 1015 pm.","Isaias tracked offshore of the local forecast area through the day August 3rd. Occasional rainbands moved onshore over the local area through the day with gusts of 20-40 mph.",221
924036,DADE (ZONE), ,10/28/2020,2100,Tropical Storm, , ,0,0,0,0,GA,EST-5, ,152629,Z,1,FFC,0,0,Unknown, , , , , , , , ,10/29/2020,600, , , , ,"Winds gusted between 35 and 40 mph for several hours.","During the late evening of October 28th through the morning of October 29th, Tropical Storm Zeta swept rapidly across north Georgia producing widespread wind damage and isolated flooding across north and portions of central Georgia. Around 1.5 million customers lost electricity for some period of time, some for several days.",222
