EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
204031,GILMER (ZONE), ,11/10/2009,500,Tropical Storm, , ,0,0,0,0,GA,EST-5, ,35299,Z,7,FFC,0,0,Official NWS Observations, , , , , , , , ,11/11/2009,500, , , , ,"Hurricane Ida moved inland near Mobile, Alabama early on the 10th and then tracked east-northeast across southern Alabama, southern Georgia, and the Florida Panhandle before emerging off the east coast as a strong low pressure system.  The remnants of the hurricane combined with a cold air wedge across north Georgia to bring abundant Atlantic and Gulf moisture into the region.  Twelve to 18-hour rainfall totals of 4-5 inches across north Georgia aggrevated totally saturated soils from an on of the wettest September and October periods on record to result in widespread creek, stream, and river flooding.  The generaly light to moderate intensity of the rainfall and its persistence over a long period of time resulted in limited flash flooding.  Damages from Hurricane Ida to Georgia were confined to minor flooding, mostly adjacent to rivers, creeks, and streams.  Some locations experienced flooding subsequently for several days.  Only 15 to 20 mph winds with some gusts to 25 mph were observed with the remnants of Ida as the tightly concentric wind field weakened rapidly with the inland movement.  In addition, no tornadoes were observed with the remnants of Ida as it tracked across the region.  Total damages from Ida within the Peachtree City, Georgia forecast area were well less than $100,000.","Hurricane Ida, which formed in the Caribbean and intensified to a category two hurricane on the Saffir-Simpson scale, moved north from the Caribbean across the central Gulf of Mexico and then inland along the U.S. Gulf coast near Mobile, Alabama early on the 10th.  The remnants of the hurricane then moved east-northeast across southern Alabama and southern Georgia before moving off the east coast of the U.S. as a strong surface low pressure area.  Heavy rainfall, on the order of four to five inches, was common across north Georgia, with one to two inch amounts across central areas.  With the ground totally saturated from several prior months of heavy rainfall, widespread creek, stream, and river flooding was observed over a two to three day period.  Because the rain intensity was mostly moderate or less and extended over a period of 18-24 hours, flash flooding events were isolated, with most of the flood events being of the creek, stream, and river flood nature.||The small wind core of Hurricane Ida and its track across land significantly reduced the wind effects of this system on north and central Georgia.  Winds were generally in the 15 to 20 mph range with a few stronger gusts.  Only Banks county in northeast Georgia observed any wind damage, where a few trees and power lines were blown down.",211
204096,WILCOX (ZONE), ,11/10/2009,500,Tropical Storm, , ,0,0,0,0,GA,EST-5, ,35299,Z,108,FFC,0,0,Official NWS Observations, , , , , , , , ,11/11/2009,500, , , , ,"Hurricane Ida moved inland near Mobile, Alabama early on the 10th and then tracked east-northeast across southern Alabama, southern Georgia, and the Florida Panhandle before emerging off the east coast as a strong low pressure system.  The remnants of the hurricane combined with a cold air wedge across north Georgia to bring abundant Atlantic and Gulf moisture into the region.  Twelve to 18-hour rainfall totals of 4-5 inches across north Georgia aggrevated totally saturated soils from an on of the wettest September and October periods on record to result in widespread creek, stream, and river flooding.  The generaly light to moderate intensity of the rainfall and its persistence over a long period of time resulted in limited flash flooding.  Damages from Hurricane Ida to Georgia were confined to minor flooding, mostly adjacent to rivers, creeks, and streams.  Some locations experienced flooding subsequently for several days.  Only 15 to 20 mph winds with some gusts to 25 mph were observed with the remnants of Ida as the tightly concentric wind field weakened rapidly with the inland movement.  In addition, no tornadoes were observed with the remnants of Ida as it tracked across the region.  Total damages from Ida within the Peachtree City, Georgia forecast area were well less than $100,000.","Hurricane Ida, which formed in the Caribbean and intensified to a category two hurricane on the Saffir-Simpson scale, moved north from the Caribbean across the central Gulf of Mexico and then inland along the U.S. Gulf coast near Mobile, Alabama early on the 10th.  The remnants of the hurricane then moved east-northeast across southern Alabama and southern Georgia before moving off the east coast of the U.S. as a strong surface low pressure area.  Heavy rainfall, on the order of four to five inches, was common across north Georgia, with one to two inch amounts across central areas.  With the ground totally saturated from several prior months of heavy rainfall, widespread creek, stream, and river flooding was observed over a two to three day period.  Because the rain intensity was mostly moderate or less and extended over a period of 18-24 hours, flash flooding events were isolated, with most of the flood events being of the creek, stream, and river flood nature.||The small wind core of Hurricane Ida and its track across land significantly reduced the wind effects of this system on north and central Georgia.  Winds were generally in the 15 to 20 mph range with a few stronger gusts.  Only Banks county in northeast Georgia observed any wind damage, where a few trees and power lines were blown down.",212
204065,PEACH (ZONE), ,11/10/2009,500,Tropical Storm, , ,0,0,0,0,GA,EST-5, ,35299,Z,94,FFC,0,0,Official NWS Observations, , , , , , , , ,11/11/2009,500, , , , ,"Hurricane Ida moved inland near Mobile, Alabama early on the 10th and then tracked east-northeast across southern Alabama, southern Georgia, and the Florida Panhandle before emerging off the east coast as a strong low pressure system.  The remnants of the hurricane combined with a cold air wedge across north Georgia to bring abundant Atlantic and Gulf moisture into the region.  Twelve to 18-hour rainfall totals of 4-5 inches across north Georgia aggrevated totally saturated soils from an on of the wettest September and October periods on record to result in widespread creek, stream, and river flooding.  The generaly light to moderate intensity of the rainfall and its persistence over a long period of time resulted in limited flash flooding.  Damages from Hurricane Ida to Georgia were confined to minor flooding, mostly adjacent to rivers, creeks, and streams.  Some locations experienced flooding subsequently for several days.  Only 15 to 20 mph winds with some gusts to 25 mph were observed with the remnants of Ida as the tightly concentric wind field weakened rapidly with the inland movement.  In addition, no tornadoes were observed with the remnants of Ida as it tracked across the region.  Total damages from Ida within the Peachtree City, Georgia forecast area were well less than $100,000.","Hurricane Ida, which formed in the Caribbean and intensified to a category two hurricane on the Saffir-Simpson scale, moved north from the Caribbean across the central Gulf of Mexico and then inland along the U.S. Gulf coast near Mobile, Alabama early on the 10th.  The remnants of the hurricane then moved east-northeast across southern Alabama and southern Georgia before moving off the east coast of the U.S. as a strong surface low pressure area.  Heavy rainfall, on the order of four to five inches, was common across north Georgia, with one to two inch amounts across central areas.  With the ground totally saturated from several prior months of heavy rainfall, widespread creek, stream, and river flooding was observed over a two to three day period.  Because the rain intensity was mostly moderate or less and extended over a period of 18-24 hours, flash flooding events were isolated, with most of the flood events being of the creek, stream, and river flood nature.||The small wind core of Hurricane Ida and its track across land significantly reduced the wind effects of this system on north and central Georgia.  Winds were generally in the 15 to 20 mph range with a few stronger gusts.  Only Banks county in northeast Georgia observed any wind damage, where a few trees and power lines were blown down.",213
204018,CLAYTON (ZONE), ,11/10/2009,500,Tropical Storm, , ,0,0,0,0,GA,EST-5, ,35299,Z,55,FFC,0,0,Official NWS Observations, , , , , , , , ,11/11/2009,500, , , , ,"Hurricane Ida moved inland near Mobile, Alabama early on the 10th and then tracked east-northeast across southern Alabama, southern Georgia, and the Florida Panhandle before emerging off the east coast as a strong low pressure system.  The remnants of the hurricane combined with a cold air wedge across north Georgia to bring abundant Atlantic and Gulf moisture into the region.  Twelve to 18-hour rainfall totals of 4-5 inches across north Georgia aggrevated totally saturated soils from an on of the wettest September and October periods on record to result in widespread creek, stream, and river flooding.  The generaly light to moderate intensity of the rainfall and its persistence over a long period of time resulted in limited flash flooding.  Damages from Hurricane Ida to Georgia were confined to minor flooding, mostly adjacent to rivers, creeks, and streams.  Some locations experienced flooding subsequently for several days.  Only 15 to 20 mph winds with some gusts to 25 mph were observed with the remnants of Ida as the tightly concentric wind field weakened rapidly with the inland movement.  In addition, no tornadoes were observed with the remnants of Ida as it tracked across the region.  Total damages from Ida within the Peachtree City, Georgia forecast area were well less than $100,000.","Hurricane Ida, which formed in the Caribbean and intensified to a category two hurricane on the Saffir-Simpson scale, moved north from the Caribbean across the central Gulf of Mexico and then inland along the U.S. Gulf coast near Mobile, Alabama early on the 10th.  The remnants of the hurricane then moved east-northeast across southern Alabama and southern Georgia before moving off the east coast of the U.S. as a strong surface low pressure area.  Heavy rainfall, on the order of four to five inches, was common across north Georgia, with one to two inch amounts across central areas.  With the ground totally saturated from several prior months of heavy rainfall, widespread creek, stream, and river flooding was observed over a two to three day period.  Because the rain intensity was mostly moderate or less and extended over a period of 18-24 hours, flash flooding events were isolated, with most of the flood events being of the creek, stream, and river flood nature.||The small wind core of Hurricane Ida and its track across land significantly reduced the wind effects of this system on north and central Georgia.  Winds were generally in the 15 to 20 mph range with a few stronger gusts.  Only Banks county in northeast Georgia observed any wind damage, where a few trees and power lines were blown down.",214
204083,TREUTLEN (ZONE), ,11/10/2009,500,Tropical Storm, , ,0,0,0,0,GA,EST-5, ,35299,Z,98,FFC,0,0,Official NWS Observations, , , , , , , , ,11/11/2009,500, , , , ,"Hurricane Ida moved inland near Mobile, Alabama early on the 10th and then tracked east-northeast across southern Alabama, southern Georgia, and the Florida Panhandle before emerging off the east coast as a strong low pressure system.  The remnants of the hurricane combined with a cold air wedge across north Georgia to bring abundant Atlantic and Gulf moisture into the region.  Twelve to 18-hour rainfall totals of 4-5 inches across north Georgia aggrevated totally saturated soils from an on of the wettest September and October periods on record to result in widespread creek, stream, and river flooding.  The generaly light to moderate intensity of the rainfall and its persistence over a long period of time resulted in limited flash flooding.  Damages from Hurricane Ida to Georgia were confined to minor flooding, mostly adjacent to rivers, creeks, and streams.  Some locations experienced flooding subsequently for several days.  Only 15 to 20 mph winds with some gusts to 25 mph were observed with the remnants of Ida as the tightly concentric wind field weakened rapidly with the inland movement.  In addition, no tornadoes were observed with the remnants of Ida as it tracked across the region.  Total damages from Ida within the Peachtree City, Georgia forecast area were well less than $100,000.","Hurricane Ida, which formed in the Caribbean and intensified to a category two hurricane on the Saffir-Simpson scale, moved north from the Caribbean across the central Gulf of Mexico and then inland along the U.S. Gulf coast near Mobile, Alabama early on the 10th.  The remnants of the hurricane then moved east-northeast across southern Alabama and southern Georgia before moving off the east coast of the U.S. as a strong surface low pressure area.  Heavy rainfall, on the order of four to five inches, was common across north Georgia, with one to two inch amounts across central areas.  With the ground totally saturated from several prior months of heavy rainfall, widespread creek, stream, and river flooding was observed over a two to three day period.  Because the rain intensity was mostly moderate or less and extended over a period of 18-24 hours, flash flooding events were isolated, with most of the flood events being of the creek, stream, and river flood nature.||The small wind core of Hurricane Ida and its track across land significantly reduced the wind effects of this system on north and central Georgia.  Winds were generally in the 15 to 20 mph range with a few stronger gusts.  Only Banks county in northeast Georgia observed any wind damage, where a few trees and power lines were blown down.",215
204036,HALL (ZONE), ,11/10/2009,500,Tropical Storm, , ,0,0,0,0,GA,EST-5, ,35299,Z,23,FFC,0,0,Official NWS Observations, , , , , , , , ,11/11/2009,500, , , , ,"Hurricane Ida moved inland near Mobile, Alabama early on the 10th and then tracked east-northeast across southern Alabama, southern Georgia, and the Florida Panhandle before emerging off the east coast as a strong low pressure system.  The remnants of the hurricane combined with a cold air wedge across north Georgia to bring abundant Atlantic and Gulf moisture into the region.  Twelve to 18-hour rainfall totals of 4-5 inches across north Georgia aggrevated totally saturated soils from an on of the wettest September and October periods on record to result in widespread creek, stream, and river flooding.  The generaly light to moderate intensity of the rainfall and its persistence over a long period of time resulted in limited flash flooding.  Damages from Hurricane Ida to Georgia were confined to minor flooding, mostly adjacent to rivers, creeks, and streams.  Some locations experienced flooding subsequently for several days.  Only 15 to 20 mph winds with some gusts to 25 mph were observed with the remnants of Ida as the tightly concentric wind field weakened rapidly with the inland movement.  In addition, no tornadoes were observed with the remnants of Ida as it tracked across the region.  Total damages from Ida within the Peachtree City, Georgia forecast area were well less than $100,000.","Hurricane Ida, which formed in the Caribbean and intensified to a category two hurricane on the Saffir-Simpson scale, moved north from the Caribbean across the central Gulf of Mexico and then inland along the U.S. Gulf coast near Mobile, Alabama early on the 10th.  The remnants of the hurricane then moved east-northeast across southern Alabama and southern Georgia before moving off the east coast of the U.S. as a strong surface low pressure area.  Heavy rainfall, on the order of four to five inches, was common across north Georgia, with one to two inch amounts across central areas.  With the ground totally saturated from several prior months of heavy rainfall, widespread creek, stream, and river flooding was observed over a two to three day period.  Because the rain intensity was mostly moderate or less and extended over a period of 18-24 hours, flash flooding events were isolated, with most of the flood events being of the creek, stream, and river flood nature.||The small wind core of Hurricane Ida and its track across land significantly reduced the wind effects of this system on north and central Georgia.  Winds were generally in the 15 to 20 mph range with a few stronger gusts.  Only Banks county in northeast Georgia observed any wind damage, where a few trees and power lines were blown down.",216
204047,JONES (ZONE), ,11/10/2009,500,Tropical Storm, , ,0,0,0,0,GA,EST-5, ,35299,Z,72,FFC,0,0,Official NWS Observations, , , , , , , , ,11/11/2009,500, , , , ,"Hurricane Ida moved inland near Mobile, Alabama early on the 10th and then tracked east-northeast across southern Alabama, southern Georgia, and the Florida Panhandle before emerging off the east coast as a strong low pressure system.  The remnants of the hurricane combined with a cold air wedge across north Georgia to bring abundant Atlantic and Gulf moisture into the region.  Twelve to 18-hour rainfall totals of 4-5 inches across north Georgia aggrevated totally saturated soils from an on of the wettest September and October periods on record to result in widespread creek, stream, and river flooding.  The generaly light to moderate intensity of the rainfall and its persistence over a long period of time resulted in limited flash flooding.  Damages from Hurricane Ida to Georgia were confined to minor flooding, mostly adjacent to rivers, creeks, and streams.  Some locations experienced flooding subsequently for several days.  Only 15 to 20 mph winds with some gusts to 25 mph were observed with the remnants of Ida as the tightly concentric wind field weakened rapidly with the inland movement.  In addition, no tornadoes were observed with the remnants of Ida as it tracked across the region.  Total damages from Ida within the Peachtree City, Georgia forecast area were well less than $100,000.","Hurricane Ida, which formed in the Caribbean and intensified to a category two hurricane on the Saffir-Simpson scale, moved north from the Caribbean across the central Gulf of Mexico and then inland along the U.S. Gulf coast near Mobile, Alabama early on the 10th.  The remnants of the hurricane then moved east-northeast across southern Alabama and southern Georgia before moving off the east coast of the U.S. as a strong surface low pressure area.  Heavy rainfall, on the order of four to five inches, was common across north Georgia, with one to two inch amounts across central areas.  With the ground totally saturated from several prior months of heavy rainfall, widespread creek, stream, and river flooding was observed over a two to three day period.  Because the rain intensity was mostly moderate or less and extended over a period of 18-24 hours, flash flooding events were isolated, with most of the flood events being of the creek, stream, and river flood nature.||The small wind core of Hurricane Ida and its track across land significantly reduced the wind effects of this system on north and central Georgia.  Winds were generally in the 15 to 20 mph range with a few stronger gusts.  Only Banks county in northeast Georgia observed any wind damage, where a few trees and power lines were blown down.",217
204081,TOOMBS (ZONE), ,11/10/2009,500,Tropical Storm, , ,0,0,0,0,GA,EST-5, ,35299,Z,113,FFC,0,0,Official NWS Observations, , , , , , , , ,11/11/2009,500, , , , ,"Hurricane Ida moved inland near Mobile, Alabama early on the 10th and then tracked east-northeast across southern Alabama, southern Georgia, and the Florida Panhandle before emerging off the east coast as a strong low pressure system.  The remnants of the hurricane combined with a cold air wedge across north Georgia to bring abundant Atlantic and Gulf moisture into the region.  Twelve to 18-hour rainfall totals of 4-5 inches across north Georgia aggrevated totally saturated soils from an on of the wettest September and October periods on record to result in widespread creek, stream, and river flooding.  The generaly light to moderate intensity of the rainfall and its persistence over a long period of time resulted in limited flash flooding.  Damages from Hurricane Ida to Georgia were confined to minor flooding, mostly adjacent to rivers, creeks, and streams.  Some locations experienced flooding subsequently for several days.  Only 15 to 20 mph winds with some gusts to 25 mph were observed with the remnants of Ida as the tightly concentric wind field weakened rapidly with the inland movement.  In addition, no tornadoes were observed with the remnants of Ida as it tracked across the region.  Total damages from Ida within the Peachtree City, Georgia forecast area were well less than $100,000.","Hurricane Ida, which formed in the Caribbean and intensified to a category two hurricane on the Saffir-Simpson scale, moved north from the Caribbean across the central Gulf of Mexico and then inland along the U.S. Gulf coast near Mobile, Alabama early on the 10th.  The remnants of the hurricane then moved east-northeast across southern Alabama and southern Georgia before moving off the east coast of the U.S. as a strong surface low pressure area.  Heavy rainfall, on the order of four to five inches, was common across north Georgia, with one to two inch amounts across central areas.  With the ground totally saturated from several prior months of heavy rainfall, widespread creek, stream, and river flooding was observed over a two to three day period.  Because the rain intensity was mostly moderate or less and extended over a period of 18-24 hours, flash flooding events were isolated, with most of the flood events being of the creek, stream, and river flood nature.||The small wind core of Hurricane Ida and its track across land significantly reduced the wind effects of this system on north and central Georgia.  Winds were generally in the 15 to 20 mph range with a few stronger gusts.  Only Banks county in northeast Georgia observed any wind damage, where a few trees and power lines were blown down.",218
204034,GREENE (ZONE), ,11/10/2009,500,Tropical Storm, , ,0,0,0,0,GA,EST-5, ,35299,Z,50,FFC,0,0,Official NWS Observations, , , , , , , , ,11/11/2009,500, , , , ,"Hurricane Ida moved inland near Mobile, Alabama early on the 10th and then tracked east-northeast across southern Alabama, southern Georgia, and the Florida Panhandle before emerging off the east coast as a strong low pressure system.  The remnants of the hurricane combined with a cold air wedge across north Georgia to bring abundant Atlantic and Gulf moisture into the region.  Twelve to 18-hour rainfall totals of 4-5 inches across north Georgia aggrevated totally saturated soils from an on of the wettest September and October periods on record to result in widespread creek, stream, and river flooding.  The generaly light to moderate intensity of the rainfall and its persistence over a long period of time resulted in limited flash flooding.  Damages from Hurricane Ida to Georgia were confined to minor flooding, mostly adjacent to rivers, creeks, and streams.  Some locations experienced flooding subsequently for several days.  Only 15 to 20 mph winds with some gusts to 25 mph were observed with the remnants of Ida as the tightly concentric wind field weakened rapidly with the inland movement.  In addition, no tornadoes were observed with the remnants of Ida as it tracked across the region.  Total damages from Ida within the Peachtree City, Georgia forecast area were well less than $100,000.","Hurricane Ida, which formed in the Caribbean and intensified to a category two hurricane on the Saffir-Simpson scale, moved north from the Caribbean across the central Gulf of Mexico and then inland along the U.S. Gulf coast near Mobile, Alabama early on the 10th.  The remnants of the hurricane then moved east-northeast across southern Alabama and southern Georgia before moving off the east coast of the U.S. as a strong surface low pressure area.  Heavy rainfall, on the order of four to five inches, was common across north Georgia, with one to two inch amounts across central areas.  With the ground totally saturated from several prior months of heavy rainfall, widespread creek, stream, and river flooding was observed over a two to three day period.  Because the rain intensity was mostly moderate or less and extended over a period of 18-24 hours, flash flooding events were isolated, with most of the flood events being of the creek, stream, and river flood nature.||The small wind core of Hurricane Ida and its track across land significantly reduced the wind effects of this system on north and central Georgia.  Winds were generally in the 15 to 20 mph range with a few stronger gusts.  Only Banks county in northeast Georgia observed any wind damage, where a few trees and power lines were blown down.",219
204052,MADISON (ZONE), ,11/10/2009,500,Tropical Storm, , ,0,0,0,0,GA,EST-5, ,35299,Z,27,FFC,0,0,Official NWS Observations, , , , , , , , ,11/11/2009,500, , , , ,"Hurricane Ida moved inland near Mobile, Alabama early on the 10th and then tracked east-northeast across southern Alabama, southern Georgia, and the Florida Panhandle before emerging off the east coast as a strong low pressure system.  The remnants of the hurricane combined with a cold air wedge across north Georgia to bring abundant Atlantic and Gulf moisture into the region.  Twelve to 18-hour rainfall totals of 4-5 inches across north Georgia aggrevated totally saturated soils from an on of the wettest September and October periods on record to result in widespread creek, stream, and river flooding.  The generaly light to moderate intensity of the rainfall and its persistence over a long period of time resulted in limited flash flooding.  Damages from Hurricane Ida to Georgia were confined to minor flooding, mostly adjacent to rivers, creeks, and streams.  Some locations experienced flooding subsequently for several days.  Only 15 to 20 mph winds with some gusts to 25 mph were observed with the remnants of Ida as the tightly concentric wind field weakened rapidly with the inland movement.  In addition, no tornadoes were observed with the remnants of Ida as it tracked across the region.  Total damages from Ida within the Peachtree City, Georgia forecast area were well less than $100,000.","Hurricane Ida, which formed in the Caribbean and intensified to a category two hurricane on the Saffir-Simpson scale, moved north from the Caribbean across the central Gulf of Mexico and then inland along the U.S. Gulf coast near Mobile, Alabama early on the 10th.  The remnants of the hurricane then moved east-northeast across southern Alabama and southern Georgia before moving off the east coast of the U.S. as a strong surface low pressure area.  Heavy rainfall, on the order of four to five inches, was common across north Georgia, with one to two inch amounts across central areas.  With the ground totally saturated from several prior months of heavy rainfall, widespread creek, stream, and river flooding was observed over a two to three day period.  Because the rain intensity was mostly moderate or less and extended over a period of 18-24 hours, flash flooding events were isolated, with most of the flood events being of the creek, stream, and river flood nature.||The small wind core of Hurricane Ida and its track across land significantly reduced the wind effects of this system on north and central Georgia.  Winds were generally in the 15 to 20 mph range with a few stronger gusts.  Only Banks county in northeast Georgia observed any wind damage, where a few trees and power lines were blown down.",220
204063,OGLETHORPE (ZONE), ,11/10/2009,500,Tropical Storm, , ,0,0,0,0,GA,EST-5, ,35299,Z,38,FFC,0,0,Official NWS Observations, , , , , , , , ,11/11/2009,500, , , , ,"Hurricane Ida moved inland near Mobile, Alabama early on the 10th and then tracked east-northeast across southern Alabama, southern Georgia, and the Florida Panhandle before emerging off the east coast as a strong low pressure system.  The remnants of the hurricane combined with a cold air wedge across north Georgia to bring abundant Atlantic and Gulf moisture into the region.  Twelve to 18-hour rainfall totals of 4-5 inches across north Georgia aggrevated totally saturated soils from an on of the wettest September and October periods on record to result in widespread creek, stream, and river flooding.  The generaly light to moderate intensity of the rainfall and its persistence over a long period of time resulted in limited flash flooding.  Damages from Hurricane Ida to Georgia were confined to minor flooding, mostly adjacent to rivers, creeks, and streams.  Some locations experienced flooding subsequently for several days.  Only 15 to 20 mph winds with some gusts to 25 mph were observed with the remnants of Ida as the tightly concentric wind field weakened rapidly with the inland movement.  In addition, no tornadoes were observed with the remnants of Ida as it tracked across the region.  Total damages from Ida within the Peachtree City, Georgia forecast area were well less than $100,000.","Hurricane Ida, which formed in the Caribbean and intensified to a category two hurricane on the Saffir-Simpson scale, moved north from the Caribbean across the central Gulf of Mexico and then inland along the U.S. Gulf coast near Mobile, Alabama early on the 10th.  The remnants of the hurricane then moved east-northeast across southern Alabama and southern Georgia before moving off the east coast of the U.S. as a strong surface low pressure area.  Heavy rainfall, on the order of four to five inches, was common across north Georgia, with one to two inch amounts across central areas.  With the ground totally saturated from several prior months of heavy rainfall, widespread creek, stream, and river flooding was observed over a two to three day period.  Because the rain intensity was mostly moderate or less and extended over a period of 18-24 hours, flash flooding events were isolated, with most of the flood events being of the creek, stream, and river flood nature.||The small wind core of Hurricane Ida and its track across land significantly reduced the wind effects of this system on north and central Georgia.  Winds were generally in the 15 to 20 mph range with a few stronger gusts.  Only Banks county in northeast Georgia observed any wind damage, where a few trees and power lines were blown down.",221
204016,CHEROKEE (ZONE), ,11/10/2009,500,Tropical Storm, , ,0,0,0,0,GA,EST-5, ,35299,Z,21,FFC,0,0,Official NWS Observations, , , , , , , , ,11/11/2009,500, , , , ,"Hurricane Ida moved inland near Mobile, Alabama early on the 10th and then tracked east-northeast across southern Alabama, southern Georgia, and the Florida Panhandle before emerging off the east coast as a strong low pressure system.  The remnants of the hurricane combined with a cold air wedge across north Georgia to bring abundant Atlantic and Gulf moisture into the region.  Twelve to 18-hour rainfall totals of 4-5 inches across north Georgia aggrevated totally saturated soils from an on of the wettest September and October periods on record to result in widespread creek, stream, and river flooding.  The generaly light to moderate intensity of the rainfall and its persistence over a long period of time resulted in limited flash flooding.  Damages from Hurricane Ida to Georgia were confined to minor flooding, mostly adjacent to rivers, creeks, and streams.  Some locations experienced flooding subsequently for several days.  Only 15 to 20 mph winds with some gusts to 25 mph were observed with the remnants of Ida as the tightly concentric wind field weakened rapidly with the inland movement.  In addition, no tornadoes were observed with the remnants of Ida as it tracked across the region.  Total damages from Ida within the Peachtree City, Georgia forecast area were well less than $100,000.","Hurricane Ida, which formed in the Caribbean and intensified to a category two hurricane on the Saffir-Simpson scale, moved north from the Caribbean across the central Gulf of Mexico and then inland along the U.S. Gulf coast near Mobile, Alabama early on the 10th.  The remnants of the hurricane then moved east-northeast across southern Alabama and southern Georgia before moving off the east coast of the U.S. as a strong surface low pressure area.  Heavy rainfall, on the order of four to five inches, was common across north Georgia, with one to two inch amounts across central areas.  With the ground totally saturated from several prior months of heavy rainfall, widespread creek, stream, and river flooding was observed over a two to three day period.  Because the rain intensity was mostly moderate or less and extended over a period of 18-24 hours, flash flooding events were isolated, with most of the flood events being of the creek, stream, and river flood nature.||The small wind core of Hurricane Ida and its track across land significantly reduced the wind effects of this system on north and central Georgia.  Winds were generally in the 15 to 20 mph range with a few stronger gusts.  Only Banks county in northeast Georgia observed any wind damage, where a few trees and power lines were blown down.",222
204097,WILKES (ZONE), ,11/10/2009,500,Tropical Storm, , ,0,0,0,0,GA,EST-5, ,35299,Z,39,FFC,0,0,Official NWS Observations, , , , , , , , ,11/11/2009,500, , , , ,"Hurricane Ida moved inland near Mobile, Alabama early on the 10th and then tracked east-northeast across southern Alabama, southern Georgia, and the Florida Panhandle before emerging off the east coast as a strong low pressure system.  The remnants of the hurricane combined with a cold air wedge across north Georgia to bring abundant Atlantic and Gulf moisture into the region.  Twelve to 18-hour rainfall totals of 4-5 inches across north Georgia aggrevated totally saturated soils from an on of the wettest September and October periods on record to result in widespread creek, stream, and river flooding.  The generaly light to moderate intensity of the rainfall and its persistence over a long period of time resulted in limited flash flooding.  Damages from Hurricane Ida to Georgia were confined to minor flooding, mostly adjacent to rivers, creeks, and streams.  Some locations experienced flooding subsequently for several days.  Only 15 to 20 mph winds with some gusts to 25 mph were observed with the remnants of Ida as the tightly concentric wind field weakened rapidly with the inland movement.  In addition, no tornadoes were observed with the remnants of Ida as it tracked across the region.  Total damages from Ida within the Peachtree City, Georgia forecast area were well less than $100,000.","Hurricane Ida, which formed in the Caribbean and intensified to a category two hurricane on the Saffir-Simpson scale, moved north from the Caribbean across the central Gulf of Mexico and then inland along the U.S. Gulf coast near Mobile, Alabama early on the 10th.  The remnants of the hurricane then moved east-northeast across southern Alabama and southern Georgia before moving off the east coast of the U.S. as a strong surface low pressure area.  Heavy rainfall, on the order of four to five inches, was common across north Georgia, with one to two inch amounts across central areas.  With the ground totally saturated from several prior months of heavy rainfall, widespread creek, stream, and river flooding was observed over a two to three day period.  Because the rain intensity was mostly moderate or less and extended over a period of 18-24 hours, flash flooding events were isolated, with most of the flood events being of the creek, stream, and river flood nature.||The small wind core of Hurricane Ida and its track across land significantly reduced the wind effects of this system on north and central Georgia.  Winds were generally in the 15 to 20 mph range with a few stronger gusts.  Only Banks county in northeast Georgia observed any wind damage, where a few trees and power lines were blown down.",223
