EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
135916,FAIRFAX (ZONE), ,09/06/2008,1345,Tropical Storm, , ,0,0,0,0,VA,EST-5, ,22966,Z,53,LWX,0,0,Broadcast Media, , , , , , , , ,09/06/2008,1345, , , , ,"Trees were down on the Beltway at the Dulles toll Road near Mclean, Virginia.","Tropical Storm Hanna tracked up the Mid-Atlantic coast on the 6th with maximum sustained winds around 50 mph. Hanna originally made landfall near the border of North and South Carolina around 3:20 AM on the 6th. Hanna tracked across eastern North Carolina during the early afternoon hours before turning northeast across southeastern Virginia later in the afternoon. Hanna eventually tracked across the Chesapeake Bay and into Delaware during the evening hours. With the track of Hanna being to the east, the strongest winds were also confined to our east. However, Hanna was still responsible for heavy rain along with Tropical Storm force winds across northern and central Virginia. Rainfall amounts totaled around 4 to 8 inches across many locations with locally higher amounts over 9 inches. Numerous roads were closed throughout northern and central Virginia due to flash flooding. Tropical Storm force winds were responsible for downed trees and power lines across northern and central Virginia as well. The worst conditions occurred during the late morning and afternoon hours as the storm passed by just to the east.",72
135915,FAIRFAX (ZONE), ,09/06/2008,1345,Tropical Storm, , ,0,0,0,0,VA,EST-5, ,22966,Z,53,LWX,0,0,Broadcast Media, , , , , , , , ,09/06/2008,1345, , , , ,"Trees were down on Georgetown Pike at Old Dominion Drive which is located in Great Falls, Virginia.","Tropical Storm Hanna tracked up the Mid-Atlantic coast on the 6th with maximum sustained winds around 50 mph. Hanna originally made landfall near the border of North and South Carolina around 3:20 AM on the 6th. Hanna tracked across eastern North Carolina during the early afternoon hours before turning northeast across southeastern Virginia later in the afternoon. Hanna eventually tracked across the Chesapeake Bay and into Delaware during the evening hours. With the track of Hanna being to the east, the strongest winds were also confined to our east. However, Hanna was still responsible for heavy rain along with Tropical Storm force winds across northern and central Virginia. Rainfall amounts totaled around 4 to 8 inches across many locations with locally higher amounts over 9 inches. Numerous roads were closed throughout northern and central Virginia due to flash flooding. Tropical Storm force winds were responsible for downed trees and power lines across northern and central Virginia as well. The worst conditions occurred during the late morning and afternoon hours as the storm passed by just to the east.",73
262735,NORFOLK (ZONE), ,09/03/2010,300,Tropical Storm, , ,0,0,0,0,VA,EST-5, ,45293,Z,95,AKQ,0,0,Other Federal Agency, , , , , , , , ,09/03/2010,900, , , , ,"Tropical storm force winds occurred at several observation sites in the Chesapeake Bay. At the 3rd Island Chesapeake Bay Bridge Tunnel, the maximum sustained wind speed was 43 knots at 1245 UTC, with a peak gust of 50 knots at 1145 UTC. At Little Creek in Norfolk, the maximum sustained wind speed was 35 knots at 1108 UTC, with a peak gust of 40 knots at 1238 UTC. At the Chesapeake Bay Bridge Tunnel (CBBV2), the maximum sustained wind speed was 34 knots at 1100 UTC, with a peak gust of 41 knots at 1200 UTC.","Hurricane Earl moving northward well off the North Carolina and Virginia Coast produced tropical storm force winds across portions of the Chesapeake Bay during Friday morning, September 3rd.",74
262736,VIRGINIA BEACH (ZONE), ,09/03/2010,300,Tropical Storm, , ,0,0,0,0,VA,EST-5, ,45295,Z,98,AKQ,0,0,Other Federal Agency, , , , , , , , ,09/03/2010,900, , , , ,"Tropical storm force winds occurred at several observation sites in the Virginia Coastal Waters. At Cape Henry (CHYV2), the maximum sustained wind speed was 37 knots at 1218 UTC, with a peak gust of 44 knots at 1218 UTC. At Cape Henry (Weatherflow), the maximum sustained wind speed was 36 knots at 1134 UTC, with a peak gust of 41 knots at 1307 UTC.","Hurricane Earl moving northward well off the North Carolina and Virginia Coast produced tropical storm force winds across portions of the Virginia Coastal Waters during Friday morning, September 3rd.",75
344117,NEWPORT NEWS (ZONE), ,08/27/2011,200,Tropical Storm, , ,1,0,100000,500000,VA,EST-5, ,57414,Z,94,AKQ,0,0,Emergency Manager, , , , , , , , ,08/28/2011,700, , , , ,"Tropical storm force winds knocked down several trees and power lines, as well as caused some significant property damage. The highest sustained wind of 35 knots (40 mph) with a peak gust of 52 knots (60 mph) was recorded at PHF (Newport News/Patrick Henry Field). Storm total rainfall generally ranged from five to ten inches.","Hurricane Irene moving northward over the outer banks of North Carolina and just off the Virginia coast produced tropical storm force winds across portions of southeast Virginia from early Saturday morning, August 27th into Sunday morning, August 28th.",76
344114,CHESAPEAKE (ZONE), ,08/27/2011,200,Tropical Storm, , ,0,0,4000000,1100000,VA,EST-5, ,57414,Z,97,AKQ,0,0,Emergency Manager, , , , , , , , ,08/28/2011,700, , , , ,"Tropical storm force winds knocked down several trees and power lines, as well as caused some significant property damage. In addition, heavy rains contributed to significant crop damage. A peak wind gust of 44 knots (51 mph) was recorded at CPK (Chesapeake Airport). Coastal storm tides of 4 to 5 feet above astronomical tide levels were common. The tide level at Money Point reached 8.48 feet MLLW. Storm total rainfall generally ranged from six to twelve inches.","Hurricane Irene moving northward over the outer banks of North Carolina and just off the Virginia coast produced tropical storm force winds across portions of southeast Virginia from early Saturday morning, August 27th into Sunday morning, August 28th.",77
344115,ISLE OF WIGHT (ZONE), ,08/27/2011,200,Tropical Storm, , ,0,0,1000000,6000000,VA,EST-5, ,57414,Z,93,AKQ,0,0,Emergency Manager, , , , , , , , ,08/28/2011,700, , , , ,"Tropical storm force winds knocked down several trees and power lines, as well as caused some structural damage. In addition, heavy rains contributed to significant crop damage. Storm total rainfall generally ranged from six to twelve inches.","Hurricane Irene moving northward over the outer banks of North Carolina and just off the Virginia coast produced tropical storm force winds across portions of southeast Virginia from early Saturday morning, August 27th into Sunday morning, August 28th.",78
344735,YORK (ZONE), ,08/27/2011,200,Tropical Storm, , ,0,0,1000000,100000,VA,EST-5, ,57414,Z,91,AKQ,0,0,Emergency Manager, , , , , , , , ,08/28/2011,700, , , , ,"Tropical storm force winds knocked down several trees and power lines, as well as caused some significant property damage. The highest sustained wind of 49 knots (56 mph) with a peak gust of 65 knots (75 mph) was recorded at York River East Rear Range Light. The highest sustained wind of 45 knots (52 mph) with a peak gust of 57 knots (66 mph) was recorded at Yorktown USCG Station. Coastal storm tides of 3 to 4 feet above astronomical tide levels were common. The tide level at Yorktown reached 6.60 feet MLLW. Storm total rainfall generally ranged from six to eleven inches.","Hurricane Irene moving northward over the outer banks of North Carolina and just off the Virginia coast produced tropical storm force winds across portions of southeast Virginia from early Saturday morning, August 27th into Sunday morning, August 28th.",79
344725,VIRGINIA BEACH (ZONE), ,08/27/2011,200,Tropical Storm, , ,0,0,5000000,0,VA,EST-5, ,57414,Z,98,AKQ,0,0,Emergency Manager, , , , , , , , ,08/28/2011,700, , , , ,"Tropical storm force winds knocked down several trees and power lines, as well as caused some significant property damage. The highest sustained wind of 48 knots (55 mph) with a peak gust of 57 knots (66 mph) was recorded at Cape Henry. The highest sustained wind of 51 knots (59 mph) with a peak gust of 60 knots (69 mph) was recorded at the Chesapeake Bay Bridge Tunnel. Storm total rainfall generally ranged from six to twelve inches.","Hurricane Irene moving northward over the outer banks of North Carolina and just off the Virginia coast produced tropical storm force winds across portions of southeast Virginia from early Saturday morning, August 27th into Sunday morning, August 28th.",80
344118,NORFOLK (ZONE), ,08/27/2011,200,Tropical Storm, , ,0,0,4500000,0,VA,EST-5, ,57414,Z,95,AKQ,0,0,Emergency Manager, , , , , , , , ,08/28/2011,700, , , , ,"Tropical storm force winds knocked down several trees and power lines, as well as caused some significant property damage. The highest sustained wind of 35 knots (40 mph) with a peak gust of 49 knots (56 mph) was recorded at ORF (Norfolk International Airport). Coastal storm tides of 4 to 5 feet above astronomical tide levels were common. The tide level at Sewells Point reached 7.56 feet MLLW. Storm total rainfall generally ranged from six to ten inches.","Hurricane Irene moving northward over the outer banks of North Carolina and just off the Virginia coast produced tropical storm force winds across portions of southeast Virginia from early Saturday morning, August 27th into Sunday morning, August 28th.",81
344724,SUFFOLK (ZONE), ,08/27/2011,200,Tropical Storm, , ,0,0,1000000,4600000,VA,EST-5, ,57414,Z,96,AKQ,0,0,Emergency Manager, , , , , , , , ,08/28/2011,700, , , , ,"Tropical storm force winds knocked down several trees and power lines, as well as caused some significant property damage. In addition, heavy rains contributed to significant crop damage. Storm total rainfall generally ranged from six to twelve inches.","Hurricane Irene moving northward over the outer banks of North Carolina and just off the Virginia coast produced tropical storm force winds across portions of southeast Virginia from early Saturday morning, August 27th into Sunday morning, August 28th.",82
344997,ACCOMACK (ZONE), ,08/27/2011,400,Tropical Storm, , ,0,0,1200000,2400000,VA,EST-5, ,57507,Z,99,AKQ,0,0,Emergency Manager, , , , , , , , ,08/28/2011,900, , , , ,"Tropical storm force winds knocked down several trees and power lines, as well as caused some significant property damage. The highest sustained wind of 34 knots (39 mph) with a peak gust of 46 knots (53 mph) was recorded at WAL (Wallops Island). The highest sustained wind of 39 knots (45 mph) with a peak gust of 57 knots (66 mph) was recorded at Wachapreague. Coastal storm tides of 4 to 5 feet above astronomical tide levels were common. The tide level at Wachapreague reached 9.30 feet MLLW. Storm total rainfall generally ranged from five to eight inches.","Hurricane Irene moving northward over the outer banks of North Carolina and just off the Virginia coast produced tropical storm force winds across portions of eastern Virginia from early Saturday morning, August 27th into Sunday morning, August 28th.",83
345023,WESTMORELAND (ZONE), ,08/27/2011,400,Tropical Storm, , ,0,0,500000,500000,VA,EST-5, ,57507,Z,75,AKQ,0,0,Emergency Manager, , , , , , , , ,08/28/2011,900, , , , ,"Tropical storm force winds knocked down several trees and power lines, as well as caused some significant property damage. In addition, heavy rains contributed to significant crop damage. Storm total rainfall generally ranged from five to nine inches.","Hurricane Irene moving northward over the outer banks of North Carolina and just off the Virginia coast produced tropical storm force winds across portions of eastern Virginia from early Saturday morning, August 27th into Sunday morning, August 28th.",84
345022,NORTHUMBERLAND (ZONE), ,08/27/2011,400,Tropical Storm, , ,0,0,125000,1000000,VA,EST-5, ,57507,Z,77,AKQ,0,0,Emergency Manager, , , , , , , , ,08/28/2011,900, , , , ,"Tropical storm force winds knocked down several trees and power lines, as well as caused some significant property damage. In addition, heavy rains contributed to significant crop damage. The highest sustained wind of 33 knots (38 mph) with a peak gust of 50 knots (58 mph) was recorded at Lewisetta. Coastal storm tides of 2 to 3 feet above astronomical tide levels were common. The tide level at Lewisetta reached 3.39 feet MLLW. Storm total rainfall generally ranged from six to eleven inches.","Hurricane Irene moving northward over the outer banks of North Carolina and just off the Virginia coast produced tropical storm force winds across portions of eastern Virginia from early Saturday morning, August 27th into Sunday morning, August 28th.",85
345019,NORTHAMPTON (ZONE), ,08/27/2011,400,Tropical Storm, , ,0,0,125000,500000,VA,EST-5, ,57507,Z,100,AKQ,0,0,Emergency Manager, , , , , , , , ,08/28/2011,900, , , , ,"Tropical storm force winds knocked down several trees and power lines, as well as caused some significant property damage. In addition, heavy rains contributed to significant crop damage. The highest sustained wind of 43 knots (49 mph) with a peak gust of 55 knots (63 mph) was recorded at Kiptopeke. Coastal storm tides of 3 to 4 feet above astronomical tide levels were common. The tide level at Kiptopeke reached 6.48 feet MLLW. Storm total rainfall generally ranged from five to eight inches.","Hurricane Irene moving northward over the outer banks of North Carolina and just off the Virginia coast produced tropical storm force winds across portions of eastern Virginia from early Saturday morning, August 27th into Sunday morning, August 28th.",86
345018,MIDDLESEX (ZONE), ,08/27/2011,400,Tropical Storm, , ,0,0,100000,1100000,VA,EST-5, ,57507,Z,85,AKQ,0,0,Emergency Manager, , , , , , , , ,08/28/2011,900, , , , ,"Tropical storm force winds knocked down several trees and power lines, as well as caused some significant property damage. In addition, heavy rains contributed to significant crop damage. The highest sustained wind of 41 knots (47 mph) with a peak gust of 47 knots (54 mph) was recorded at Deltaville. Storm total rainfall generally ranged from six to eleven inches.","Hurricane Irene moving northward over the outer banks of North Carolina and just off the Virginia coast produced tropical storm force winds across portions of eastern Virginia from early Saturday morning, August 27th into Sunday morning, August 28th.",87
345011,MATHEWS (ZONE), ,08/27/2011,400,Tropical Storm, , ,0,0,100000,321000,VA,EST-5, ,57507,Z,86,AKQ,0,0,Emergency Manager, , , , , , , , ,08/28/2011,900, , , , ,"Tropical storm force winds knocked down several trees and power lines, as well as caused some significant property damage. In addition, heavy rains contributed to significant crop damage. Storm total rainfall generally ranged from six to ten inches.","Hurricane Irene moving northward over the outer banks of North Carolina and just off the Virginia coast produced tropical storm force winds across portions of eastern Virginia from early Saturday morning, August 27th into Sunday morning, August 28th.",88
345003,LANCASTER (ZONE), ,08/27/2011,400,Tropical Storm, , ,0,0,42000,503000,VA,EST-5, ,57507,Z,78,AKQ,0,0,Emergency Manager, , , , , , , , ,08/28/2011,900, , , , ,"Tropical storm force winds knocked down several trees and power lines, as well as caused some significant property damage. In addition, heavy rains contributed to significant crop damage. Storm total rainfall generally ranged from six to eleven inches.","Hurricane Irene moving northward over the outer banks of North Carolina and just off the Virginia coast produced tropical storm force winds across portions of eastern Virginia from early Saturday morning, August 27th into Sunday morning, August 28th.",89
344998,GLOUCESTER (ZONE), ,08/27/2011,400,Tropical Storm, , ,0,1,500000,1400000,VA,EST-5, ,57507,Z,84,AKQ,0,0,Emergency Manager, , , , , , , , ,08/28/2011,900, , , , ,"Tropical storm force winds knocked down several trees and power lines, as well as caused some significant structural damage. In addition, heavy rains contributed to significant crop damage. Storm total rainfall generally ranged from six to eleven inches.","Hurricane Irene moving northward over the outer banks of North Carolina and just off the Virginia coast produced tropical storm force winds across portions of eastern Virginia from early Saturday morning, August 27th into Sunday morning, August 28th.",90
345121,CAROLINE (ZONE), ,08/27/2011,500,Tropical Storm, , ,0,0,25000,100000,VA,EST-5, ,57528,Z,64,AKQ,0,0,Emergency Manager, , , , , , , , ,08/28/2011,500, , , , ,"Tropical storm force winds knocked down several trees and power lines, as well as caused some structural damage. In addition, heavy rains contributed to minor crop damage. Storm total rainfall generally ranged from three to seven inches.","Hurricane Irene moving northward over the outer banks of North Carolina and just off the Virginia and Maryland coasts produced tropical storm force winds across portions of central and south central Virginia from Saturday morning, August 27th into Sunday morning, August 28th.",91
345137,SUSSEX (ZONE), ,08/27/2011,500,Tropical Storm, , ,0,0,107000,1000000,VA,EST-5, ,57528,Z,88,AKQ,0,0,Emergency Manager, , , , , , , , ,08/28/2011,500, , , , ,"Tropical storm force winds knocked down several trees and power lines, as well as caused some structural damage. In addition, heavy rains contributed to significant crop damage. Storm total rainfall generally ranged from five to ten inches.","Hurricane Irene moving northward over the outer banks of North Carolina and just off the Virginia and Maryland coasts produced tropical storm force winds across portions of central and south central Virginia from Saturday morning, August 27th into Sunday morning, August 28th.",92
345136,SURRY (ZONE), ,08/27/2011,500,Tropical Storm, , ,0,0,67000,1000000,VA,EST-5, ,57528,Z,89,AKQ,0,0,Emergency Manager, , , , , , , , ,08/28/2011,500, , , , ,"Tropical storm force winds knocked down several trees and power lines, as well as caused some structural damage. In addition, heavy rains contributed to significant crop damage. Storm total rainfall generally ranged from seven to eleven inches.","Hurricane Irene moving northward over the outer banks of North Carolina and just off the Virginia and Maryland coasts produced tropical storm force winds across portions of central and south central Virginia from Saturday morning, August 27th into Sunday morning, August 28th.",93
345135,SOUTHAMPTON (ZONE), ,08/27/2011,500,Tropical Storm, , ,0,0,100000,7000000,VA,EST-5, ,57528,Z,92,AKQ,0,0,Emergency Manager, , , , , , , , ,08/28/2011,500, , , , ,"Tropical storm force winds knocked down several trees and power lines, as well as caused some structural damage. In addition, heavy rains contributed to significant crop damage. Storm total rainfall generally ranged from six to eleven inches.","Hurricane Irene moving northward over the outer banks of North Carolina and just off the Virginia and Maryland coasts produced tropical storm force winds across portions of central and south central Virginia from Saturday morning, August 27th into Sunday morning, August 28th.",94
345134,RICHMOND (ZONE), ,08/27/2011,500,Tropical Storm, , ,0,0,129000,812000,VA,EST-5, ,57528,Z,76,AKQ,0,0,Emergency Manager, , , , , , , , ,08/28/2011,500, , , , ,"Tropical storm force winds knocked down several trees and power lines, as well as caused some structural damage. In addition, heavy rains contributed to significant crop damage. Storm total rainfall generally ranged from seven to eleven inches.","Hurricane Irene moving northward over the outer banks of North Carolina and just off the Virginia and Maryland coasts produced tropical storm force winds across portions of central and south central Virginia from Saturday morning, August 27th into Sunday morning, August 28th.",95
345133,PRINCE GEORGE (ZONE), ,08/27/2011,500,Tropical Storm, , ,0,0,2500000,2500000,VA,EST-5, ,57528,Z,81,AKQ,0,0,Emergency Manager, , , , , , , , ,08/28/2011,500, , , , ,"Tropical storm force winds knocked down several trees and power lines, as well as caused some structural damage. In addition, heavy rains contributed to significant crop damage. Storm total rainfall generally ranged from six to nine inches.","Hurricane Irene moving northward over the outer banks of North Carolina and just off the Virginia and Maryland coasts produced tropical storm force winds across portions of central and south central Virginia from Saturday morning, August 27th into Sunday morning, August 28th.",96
345132,NEW KENT (ZONE), ,08/27/2011,500,Tropical Storm, , ,0,0,25000,122000,VA,EST-5, ,57528,Z,83,AKQ,0,0,Emergency Manager, , , , , , , , ,08/28/2011,500, , , , ,"Tropical storm force winds knocked down several trees and power lines, as well as caused some structural damage. In addition, heavy rains contributed to minor crop damage. Storm total rainfall generally ranged from six to nine inches.","Hurricane Irene moving northward over the outer banks of North Carolina and just off the Virginia and Maryland coasts produced tropical storm force winds across portions of central and south central Virginia from Saturday morning, August 27th into Sunday morning, August 28th.",97
345131,KING WILLIAM (ZONE), ,08/27/2011,500,Tropical Storm, , ,0,0,45000,1800000,VA,EST-5, ,57528,Z,72,AKQ,0,0,Emergency Manager, , , , , , , , ,08/28/2011,500, , , , ,"Tropical storm force winds knocked down several trees and power lines, as well as caused some structural damage. In addition, heavy rains contributed to significant crop damage. Storm total rainfall generally ranged from five to nine inches.","Hurricane Irene moving northward over the outer banks of North Carolina and just off the Virginia and Maryland coasts produced tropical storm force winds across portions of central and south central Virginia from Saturday morning, August 27th into Sunday morning, August 28th.",98
345130,KING AND QUEEN (ZONE), ,08/27/2011,500,Tropical Storm, , ,0,0,80000,463000,VA,EST-5, ,57528,Z,73,AKQ,0,0,Emergency Manager, , , , , , , , ,08/28/2011,500, , , , ,"Tropical storm force winds knocked down several trees and power lines, as well as caused some structural damage. In addition, heavy rains contributed to significant crop damage. Storm total rainfall generally ranged from five to eleven inches.","Hurricane Irene moving northward over the outer banks of North Carolina and just off the Virginia and Maryland coasts produced tropical storm force winds across portions of central and south central Virginia from Saturday morning, August 27th into Sunday morning, August 28th.",99
345129,JAMES CITY (ZONE), ,08/27/2011,500,Tropical Storm, , ,0,0,32000,100000,VA,EST-5, ,57528,Z,90,AKQ,0,0,Emergency Manager, , , , , , , , ,08/28/2011,500, , , , ,"Tropical storm force winds knocked down several trees and power lines, as well as caused some structural damage. In addition, heavy rains contributed to minor crop damage. Storm total rainfall generally ranged from seven to eleven inches.","Hurricane Irene moving northward over the outer banks of North Carolina and just off the Virginia and Maryland coasts produced tropical storm force winds across portions of central and south central Virginia from Saturday morning, August 27th into Sunday morning, August 28th.",100
345128,HENRICO (ZONE), ,08/27/2011,500,Tropical Storm, , ,0,0,100000,489000,VA,EST-5, ,57528,Z,71,AKQ,0,0,Emergency Manager, , , , , , , , ,08/28/2011,500, , , , ,"Tropical storm force winds knocked down several trees and power lines, as well as caused some structural damage. In addition, heavy rains contributed to minor crop damage. The highest sustained wind of 35 knots (40 mph) with a peak gust of 61 knots (70 mph) was recorded at RIC (Richmond International Airport). Storm total rainfall generally ranged from three to seven inches.","Hurricane Irene moving northward over the outer banks of North Carolina and just off the Virginia and Maryland coasts produced tropical storm force winds across portions of central and south central Virginia from Saturday morning, August 27th into Sunday morning, August 28th.",101
345127,HANOVER (ZONE), ,08/27/2011,500,Tropical Storm, , ,0,0,100000,400000,VA,EST-5, ,57528,Z,63,AKQ,0,0,Emergency Manager, , , , , , , , ,08/28/2011,500, , , , ,"Tropical storm force winds knocked down several trees and power lines, as well as caused some structural damage. In addition, heavy rains contributed to minor crop damage. Storm total rainfall generally ranged from three to seven inches.","Hurricane Irene moving northward over the outer banks of North Carolina and just off the Virginia and Maryland coasts produced tropical storm force winds across portions of central and south central Virginia from Saturday morning, August 27th into Sunday morning, August 28th.",102
345126,GREENSVILLE (ZONE), ,08/27/2011,500,Tropical Storm, , ,0,0,219000,50000,VA,EST-5, ,57528,Z,87,AKQ,0,0,Emergency Manager, , , , , , , , ,08/28/2011,500, , , , ,"Tropical storm force winds knocked down several trees and power lines, as well as caused some structural damage. In addition, heavy rains contributed to minor crop damage. Storm total rainfall generally ranged from five to eight inches.","Hurricane Irene moving northward over the outer banks of North Carolina and just off the Virginia and Maryland coasts produced tropical storm force winds across portions of central and south central Virginia from Saturday morning, August 27th into Sunday morning, August 28th.",103
345125,ESSEX (ZONE), ,08/27/2011,500,Tropical Storm, , ,0,0,281000,575000,VA,EST-5, ,57528,Z,74,AKQ,0,0,Emergency Manager, , , , , , , , ,08/28/2011,500, , , , ,"Tropical storm force winds knocked down several trees and power lines, as well as caused some structural damage. In addition, heavy rains contributed to significant crop damage. Storm total rainfall generally ranged from five to nine inches.","Hurricane Irene moving northward over the outer banks of North Carolina and just off the Virginia and Maryland coasts produced tropical storm force winds across portions of central and south central Virginia from Saturday morning, August 27th into Sunday morning, August 28th.",104
345124,DINWIDDIE (ZONE), ,08/27/2011,500,Tropical Storm, , ,0,0,782000,1450000,VA,EST-5, ,57528,Z,80,AKQ,0,0,Emergency Manager, , , , , , , , ,08/28/2011,500, , , , ,"Tropical storm force winds knocked down several trees and power lines, as well as caused some structural damage. In addition, heavy rains contributed to significant crop damage. Storm total rainfall generally ranged from three to seven inches.","Hurricane Irene moving northward over the outer banks of North Carolina and just off the Virginia and Maryland coasts produced tropical storm force winds across portions of central and south central Virginia from Saturday morning, August 27th into Sunday morning, August 28th.",105
345123,CHESTERFIELD (ZONE), ,08/27/2011,500,Tropical Storm, , ,1,0,50000,83000,VA,EST-5, ,57528,Z,70,AKQ,0,0,Emergency Manager, , , , , , , , ,08/28/2011,500, , , , ,"Tropical storm force winds knocked down several trees and power lines, as well as caused some structural damage. In addition, heavy rains contributed to minor crop damage. Storm total rainfall generally ranged from three to seven inches.","Hurricane Irene moving northward over the outer banks of North Carolina and just off the Virginia and Maryland coasts produced tropical storm force winds across portions of central and south central Virginia from Saturday morning, August 27th into Sunday morning, August 28th.",106
345122,CHARLES CITY (ZONE), ,08/27/2011,500,Tropical Storm, , ,0,0,89000,641000,VA,EST-5, ,57528,Z,82,AKQ,0,0,Emergency Manager, , , , , , , , ,08/28/2011,500, , , , ,"Tropical storm force winds knocked down several trees and power lines, as well as caused some structural damage. In addition, heavy rains contributed to significant crop damage. Storm total rainfall generally ranged from five to nine inches.","Hurricane Irene moving northward over the outer banks of North Carolina and just off the Virginia and Maryland coasts produced tropical storm force winds across portions of central and south central Virginia from Saturday morning, August 27th into Sunday morning, August 28th.",107
345120,BRUNSWICK (ZONE), ,08/27/2011,500,Tropical Storm, , ,1,0,167000,6000000,VA,EST-5, ,57528,Z,79,AKQ,0,0,Emergency Manager, , , , , , , , ,08/28/2011,500, , , , ,"Tropical storm force winds knocked down several trees and power lines, as well as caused some structural damage. In addition, heavy rains contributed to significant crop damage. Storm total rainfall generally ranged from three to six inches.","Hurricane Irene moving northward over the outer banks of North Carolina and just off the Virginia and Maryland coasts produced tropical storm force winds across portions of central and south central Virginia from Saturday morning, August 27th into Sunday morning, August 28th.",108
344501,PITTSYLVANIA (ZONE), ,08/27/2011,800,Tropical Storm, , ,0,0,3000,0,VA,EST-5, ,57451,Z,44,RNK,0,0,Law Enforcement, , , , , , , , ,08/27/2011,1400, , , , ,"About ten trees were blown down across the county starting around 9 AM local time.","The center of Irene made landfall along the Virginia coast but strong winds extended well west into the Piedmont generating gusts to at least 40 mph and bringing down some trees and large tree branches. Lynchburg ASOS (KLYH) had a peak wind gust of  39 mph around noon and Danville ASOS (KDAN) measured a peak gust of 44 mph also around 12 pm.",109
344882,HALIFAX (ZONE), ,08/27/2011,900,Tropical Storm, , ,0,0,5000,0,VA,EST-5, ,57451,Z,58,RNK,0,0,Law Enforcement, , , , , , , , ,08/27/2011,1500, , , , ,"About 20 trees blew down across the county.","The center of Irene made landfall along the Virginia coast but strong winds extended well west into the Piedmont generating gusts to at least 40 mph and bringing down some trees and large tree branches. Lynchburg ASOS (KLYH) had a peak wind gust of  39 mph around noon and Danville ASOS (KDAN) measured a peak gust of 44 mph also around 12 pm.",110
344874,AMHERST (ZONE), ,08/27/2011,1000,Tropical Storm, , ,0,0,1500,0,VA,EST-5, ,57451,Z,35,RNK,0,0,Law Enforcement, , , , , , , , ,08/27/2011,1600, , , , ,"Around five trees were blown down across the county.","The center of Irene made landfall along the Virginia coast but strong winds extended well west into the Piedmont generating gusts to at least 40 mph and bringing down some trees and large tree branches. Lynchburg ASOS (KLYH) had a peak wind gust of  39 mph around noon and Danville ASOS (KDAN) measured a peak gust of 44 mph also around 12 pm.",111
344883,CAMPBELL (ZONE), ,08/27/2011,1000,Tropical Storm, , ,0,0,900,0,VA,EST-5, ,57451,Z,45,RNK,0,0,Law Enforcement, , , , , , , , ,08/27/2011,1600, , , , ,"Three trees were blown down.","The center of Irene made landfall along the Virginia coast but strong winds extended well west into the Piedmont generating gusts to at least 40 mph and bringing down some trees and large tree branches. Lynchburg ASOS (KLYH) had a peak wind gust of  39 mph around noon and Danville ASOS (KDAN) measured a peak gust of 44 mph also around 12 pm.",112
344880,CHARLOTTE (ZONE), ,08/27/2011,1000,Tropical Storm, , ,0,0,3500,0,VA,EST-5, ,57451,Z,59,RNK,0,0,Law Enforcement, , , , , , , , ,08/27/2011,1600, , , , ,"Around 12 trees were blown down beginning around noon.","The center of Irene made landfall along the Virginia coast but strong winds extended well west into the Piedmont generating gusts to at least 40 mph and bringing down some trees and large tree branches. Lynchburg ASOS (KLYH) had a peak wind gust of  39 mph around noon and Danville ASOS (KDAN) measured a peak gust of 44 mph also around 12 pm.",113
344878,APPOMATTOX (ZONE), ,08/27/2011,1000,Tropical Storm, , ,0,0,3000,0,VA,EST-5, ,57451,Z,46,RNK,0,0,Law Enforcement, , , , , , , , ,08/27/2011,1600, , , , ,"Eleven trees were blown down in the county, mostly after 100 PM.","The center of Irene made landfall along the Virginia coast but strong winds extended well west into the Piedmont generating gusts to at least 40 mph and bringing down some trees and large tree branches. Lynchburg ASOS (KLYH) had a peak wind gust of  39 mph around noon and Danville ASOS (KDAN) measured a peak gust of 44 mph also around 12 pm.",114
344876,BUCKINGHAM (ZONE), ,08/27/2011,1000,Tropical Storm, , ,0,0,600,0,VA,EST-5, ,57451,Z,47,RNK,0,0,Law Enforcement, , , , , , , , ,08/27/2011,1600, , , , ,"A couple of trees were blown down.","The center of Irene made landfall along the Virginia coast but strong winds extended well west into the Piedmont generating gusts to at least 40 mph and bringing down some trees and large tree branches. Lynchburg ASOS (KLYH) had a peak wind gust of  39 mph around noon and Danville ASOS (KDAN) measured a peak gust of 44 mph also around 12 pm.",115
