EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
978961,EAST BATON ROUGE (ZONE), ,8/29/2021,900,Hurricane, , ,0,0,250000000,0,LA,CST-6, ,162128,Z,48,LIX,0,2,Emergency Manager, , , , , , , , ,8/30/2021,900, , , , ,"Ida���s winds downed numerous trees, power lines and power poles across the parish, with over 85 roads closed due to downed trees/lines or debris. Several structures suffered minor to moderate wind damage. Nearly 250,000 homes/businesses were without power during the peak. In the aftermath of the storm, two heat-related fatalities occurred.","The ninth named storm, fourth hurricane, and second major hurricane of the 2021 Atlantic hurricane season, Ida originated from a tropical wave in the Caribbean Sea on August 23rd. On August 26th, the wave developed into a tropical depression, which organized further and became Tropical Storm Ida later that day, near Grand Cayman. On a northwestward track, Ida intensified into a hurricane on August 27, just before moving over western Cuba. A day later, the hurricane underwent rapid intensification over the Gulf of Mexico as it passed over a warm core eddy and reached major hurricane strength. It was just under 72 hours from tropical depression formation to category 4 strength with 150 mph winds. Ida remained at its peak intensity of 150 mph winds and a minimum central pressure of 929 millibars as it made landfall near Port Fourchon midday on August 29th. It didn���t weaken to a tropical storm until it reached near the Louisiana/Mississippi border. ||Ida produced extensive to catastrophic damage across southeast Louisiana. On Grand Isle, around 40% of the structures were destroyed and the island was uninhabitable. Near 75% of the structures in Lafourche Parish were damaged or destroyed and likely similar numbers in Terrebonne Parish. 100+ mph wind gusts reached as far inland as Interstate 12. These winds damaged more than 30,000 poles, over 36,000 spans of wire and nearly 6,000 transformers. Of those more than 30,000 Louisiana poles, nearly 80% of those broken or damaged are from the most heavily impacted areas.|In total, the number of damaged or destroyed poles from Ida is more than hurricanes Katrina, Ike, Delta and Zeta combined. Due to major destruction to the power grid across the region, over 1 million customers were without power after landfall. Some of those power outages near the Louisiana coast lasted for around 4 weeks. |||The Louisiana Department of Health reported 3 direct fatalities and 28 indirect fatalities. Excessive heat and carbon monoxide poisoning were the most common causes of death. Indirect injuries associated with Ida: 351 heat-related, 183 carbon monoxide exposure, and 3 electrocutions. Storm surge ranged from a few feet to 10 to 15 feet. Hurricane Ida caused approximately $30 billion worth of damage.",323
978981,EASTERN ORLEANS PARISH  (ZONE), ,8/29/2021,600,Hurricane, , ,0,0,300000000,0,LA,CST-6, ,162128,Z,78,LIX,0,0,Emergency Manager, , , , , , , , ,8/30/2021,600, , , , ,"The parish suffered widespread tree damage with many trees snapped or uprooted, some falling on homes or power lines. Numerous power poles were also snapped. The strong winds also caused widespread minor to moderate structural damage such as shingle and minor roof damage, awning damage, signs blown over and other minor damage. A few structures suffered major damage or were destroyed. It also resulted in a catastrophic failure of the power system to the parish with all 8 transmission lines failing. This resulted in a 100% power outage not only to the parish but to the entire metro area.  There were twelve indirect fatalities in the parish: eight due to excessive heat, two due to excessive heat and a lack of oxygen, and two due to carbon monoxide poisoning.","The ninth named storm, fourth hurricane, and second major hurricane of the 2021 Atlantic hurricane season, Ida originated from a tropical wave in the Caribbean Sea on August 23rd. On August 26th, the wave developed into a tropical depression, which organized further and became Tropical Storm Ida later that day, near Grand Cayman. On a northwestward track, Ida intensified into a hurricane on August 27, just before moving over western Cuba. A day later, the hurricane underwent rapid intensification over the Gulf of Mexico as it passed over a warm core eddy and reached major hurricane strength. It was just under 72 hours from tropical depression formation to category 4 strength with 150 mph winds. Ida remained at its peak intensity of 150 mph winds and a minimum central pressure of 929 millibars as it made landfall near Port Fourchon midday on August 29th. It didn���t weaken to a tropical storm until it reached near the Louisiana/Mississippi border. ||Ida produced extensive to catastrophic damage across southeast Louisiana. On Grand Isle, around 40% of the structures were destroyed and the island was uninhabitable. Near 75% of the structures in Lafourche Parish were damaged or destroyed and likely similar numbers in Terrebonne Parish. 100+ mph wind gusts reached as far inland as Interstate 12. These winds damaged more than 30,000 poles, over 36,000 spans of wire and nearly 6,000 transformers. Of those more than 30,000 Louisiana poles, nearly 80% of those broken or damaged are from the most heavily impacted areas.|In total, the number of damaged or destroyed poles from Ida is more than hurricanes Katrina, Ike, Delta and Zeta combined. Due to major destruction to the power grid across the region, over 1 million customers were without power after landfall. Some of those power outages near the Louisiana coast lasted for around 4 weeks. |||The Louisiana Department of Health reported 3 direct fatalities and 28 indirect fatalities. Excessive heat and carbon monoxide poisoning were the most common causes of death. Indirect injuries associated with Ida: 351 heat-related, 183 carbon monoxide exposure, and 3 electrocutions. Storm surge ranged from a few feet to 10 to 15 feet. Hurricane Ida caused approximately $30 billion worth of damage.",317
978963,IBERVILLE (ZONE), ,8/29/2021,900,Hurricane, , ,0,0,10000000,0,LA,CST-6, ,162128,Z,46,LIX,0,0,Emergency Manager, , , , , , , , ,8/30/2021,300, , , , ,"Ida���s winds were responsible for minor to moderate damage, mainly across the southern portions of the parish. Several trees and power lines were downed, with a few poles down as well. Most structural damage was in the form of shingle damage or other fascia damage. A few properties suffered major damage due to falling trees or large tree limbs. Many of the parish���s sugar cane crops were also damaged by the strong winds. Roughly 60% of electric customers were without power during the peak.","The ninth named storm, fourth hurricane, and second major hurricane of the 2021 Atlantic hurricane season, Ida originated from a tropical wave in the Caribbean Sea on August 23rd. On August 26th, the wave developed into a tropical depression, which organized further and became Tropical Storm Ida later that day, near Grand Cayman. On a northwestward track, Ida intensified into a hurricane on August 27, just before moving over western Cuba. A day later, the hurricane underwent rapid intensification over the Gulf of Mexico as it passed over a warm core eddy and reached major hurricane strength. It was just under 72 hours from tropical depression formation to category 4 strength with 150 mph winds. Ida remained at its peak intensity of 150 mph winds and a minimum central pressure of 929 millibars as it made landfall near Port Fourchon midday on August 29th. It didn���t weaken to a tropical storm until it reached near the Louisiana/Mississippi border. ||Ida produced extensive to catastrophic damage across southeast Louisiana. On Grand Isle, around 40% of the structures were destroyed and the island was uninhabitable. Near 75% of the structures in Lafourche Parish were damaged or destroyed and likely similar numbers in Terrebonne Parish. 100+ mph wind gusts reached as far inland as Interstate 12. These winds damaged more than 30,000 poles, over 36,000 spans of wire and nearly 6,000 transformers. Of those more than 30,000 Louisiana poles, nearly 80% of those broken or damaged are from the most heavily impacted areas.|In total, the number of damaged or destroyed poles from Ida is more than hurricanes Katrina, Ike, Delta and Zeta combined. Due to major destruction to the power grid across the region, over 1 million customers were without power after landfall. Some of those power outages near the Louisiana coast lasted for around 4 weeks. |||The Louisiana Department of Health reported 3 direct fatalities and 28 indirect fatalities. Excessive heat and carbon monoxide poisoning were the most common causes of death. Indirect injuries associated with Ida: 351 heat-related, 183 carbon monoxide exposure, and 3 electrocutions. Storm surge ranged from a few feet to 10 to 15 feet. Hurricane Ida caused approximately $30 billion worth of damage.",322
978974,LIVINGSTON (ZONE), ,8/29/2021,900,Hurricane, , ,0,0,300000000,0,LA,CST-6, ,162128,Z,50,LIX,0,0,Emergency Manager, , , , , , , , ,8/30/2021,900, , , , ,"Ida���s winds downed thousands of trees and power poles across the parish and also caused widespread damage to structures. Several structures suffered major damage such as portions of the roof torn off, and a few were completely destroyed by falling trees. Additionally hundreds of roads were impassable due to fallen trees, powerlines, or other debris. At the peak, roughly 85% of electric customers in the parish were without power.","The ninth named storm, fourth hurricane, and second major hurricane of the 2021 Atlantic hurricane season, Ida originated from a tropical wave in the Caribbean Sea on August 23rd. On August 26th, the wave developed into a tropical depression, which organized further and became Tropical Storm Ida later that day, near Grand Cayman. On a northwestward track, Ida intensified into a hurricane on August 27, just before moving over western Cuba. A day later, the hurricane underwent rapid intensification over the Gulf of Mexico as it passed over a warm core eddy and reached major hurricane strength. It was just under 72 hours from tropical depression formation to category 4 strength with 150 mph winds. Ida remained at its peak intensity of 150 mph winds and a minimum central pressure of 929 millibars as it made landfall near Port Fourchon midday on August 29th. It didn���t weaken to a tropical storm until it reached near the Louisiana/Mississippi border. ||Ida produced extensive to catastrophic damage across southeast Louisiana. On Grand Isle, around 40% of the structures were destroyed and the island was uninhabitable. Near 75% of the structures in Lafourche Parish were damaged or destroyed and likely similar numbers in Terrebonne Parish. 100+ mph wind gusts reached as far inland as Interstate 12. These winds damaged more than 30,000 poles, over 36,000 spans of wire and nearly 6,000 transformers. Of those more than 30,000 Louisiana poles, nearly 80% of those broken or damaged are from the most heavily impacted areas.|In total, the number of damaged or destroyed poles from Ida is more than hurricanes Katrina, Ike, Delta and Zeta combined. Due to major destruction to the power grid across the region, over 1 million customers were without power after landfall. Some of those power outages near the Louisiana coast lasted for around 4 weeks. |||The Louisiana Department of Health reported 3 direct fatalities and 28 indirect fatalities. Excessive heat and carbon monoxide poisoning were the most common causes of death. Indirect injuries associated with Ida: 351 heat-related, 183 carbon monoxide exposure, and 3 electrocutions. Storm surge ranged from a few feet to 10 to 15 feet. Hurricane Ida caused approximately $30 billion worth of damage.",321
978967,LOWER JEFFERSON (ZONE), ,8/29/2021,300,Hurricane, , ,0,0,1000000000,0,LA,CST-6, ,162128,Z,68,LIX,0,0,Emergency Manager, , , , , , , , ,8/30/2021,600, , , , ,"Ida���s inner eyewall moved across the far western end of Grand Isle with estimated winds of around 155mph. Every structure on the island suffered damage, and 40-50% of the structures on the island were completely destroyed, especially on the western end of the island.","The ninth named storm, fourth hurricane, and second major hurricane of the 2021 Atlantic hurricane season, Ida originated from a tropical wave in the Caribbean Sea on August 23rd. On August 26th, the wave developed into a tropical depression, which organized further and became Tropical Storm Ida later that day, near Grand Cayman. On a northwestward track, Ida intensified into a hurricane on August 27, just before moving over western Cuba. A day later, the hurricane underwent rapid intensification over the Gulf of Mexico as it passed over a warm core eddy and reached major hurricane strength. It was just under 72 hours from tropical depression formation to category 4 strength with 150 mph winds. Ida remained at its peak intensity of 150 mph winds and a minimum central pressure of 929 millibars as it made landfall near Port Fourchon midday on August 29th. It didn���t weaken to a tropical storm until it reached near the Louisiana/Mississippi border. ||Ida produced extensive to catastrophic damage across southeast Louisiana. On Grand Isle, around 40% of the structures were destroyed and the island was uninhabitable. Near 75% of the structures in Lafourche Parish were damaged or destroyed and likely similar numbers in Terrebonne Parish. 100+ mph wind gusts reached as far inland as Interstate 12. These winds damaged more than 30,000 poles, over 36,000 spans of wire and nearly 6,000 transformers. Of those more than 30,000 Louisiana poles, nearly 80% of those broken or damaged are from the most heavily impacted areas.|In total, the number of damaged or destroyed poles from Ida is more than hurricanes Katrina, Ike, Delta and Zeta combined. Due to major destruction to the power grid across the region, over 1 million customers were without power after landfall. Some of those power outages near the Louisiana coast lasted for around 4 weeks. |||The Louisiana Department of Health reported 3 direct fatalities and 28 indirect fatalities. Excessive heat and carbon monoxide poisoning were the most common causes of death. Indirect injuries associated with Ida: 351 heat-related, 183 carbon monoxide exposure, and 3 electrocutions. Storm surge ranged from a few feet to 10 to 15 feet. Hurricane Ida caused approximately $30 billion worth of damage.",304
978970,LOWER LAFOURCHE (ZONE), ,8/29/2021,300,Hurricane, , ,0,0,750000000,0,LA,CST-6, ,162128,Z,67,LIX,0,0,Emergency Manager, , , , , , , , ,8/30/2021,300, , , , ,"The parish suffered extreme impacts as the eyewall raked much of the parish from Port Fourchon to Lockport as it moved inland. Nearly all buildings in the parish suffered some level of damage, with widespread catastrophic structural damage occurring across much of the parish. Numerous homes, businesses and public buildings lost significant portions of their roof structures, with some homes totally destroyed. Nearly every building in the fishing community of Leeville suffered catastrophic damage. There was also substantial damage to at least four major medical facilities in the parish, including at least one emergency room taking on water during the storm. The parish���s emergency operations center also suffered significant roof damage. The entire parish was left without power or water service following the storm.","The ninth named storm, fourth hurricane, and second major hurricane of the 2021 Atlantic hurricane season, Ida originated from a tropical wave in the Caribbean Sea on August 23rd. On August 26th, the wave developed into a tropical depression, which organized further and became Tropical Storm Ida later that day, near Grand Cayman. On a northwestward track, Ida intensified into a hurricane on August 27, just before moving over western Cuba. A day later, the hurricane underwent rapid intensification over the Gulf of Mexico as it passed over a warm core eddy and reached major hurricane strength. It was just under 72 hours from tropical depression formation to category 4 strength with 150 mph winds. Ida remained at its peak intensity of 150 mph winds and a minimum central pressure of 929 millibars as it made landfall near Port Fourchon midday on August 29th. It didn���t weaken to a tropical storm until it reached near the Louisiana/Mississippi border. ||Ida produced extensive to catastrophic damage across southeast Louisiana. On Grand Isle, around 40% of the structures were destroyed and the island was uninhabitable. Near 75% of the structures in Lafourche Parish were damaged or destroyed and likely similar numbers in Terrebonne Parish. 100+ mph wind gusts reached as far inland as Interstate 12. These winds damaged more than 30,000 poles, over 36,000 spans of wire and nearly 6,000 transformers. Of those more than 30,000 Louisiana poles, nearly 80% of those broken or damaged are from the most heavily impacted areas.|In total, the number of damaged or destroyed poles from Ida is more than hurricanes Katrina, Ike, Delta and Zeta combined. Due to major destruction to the power grid across the region, over 1 million customers were without power after landfall. Some of those power outages near the Louisiana coast lasted for around 4 weeks. |||The Louisiana Department of Health reported 3 direct fatalities and 28 indirect fatalities. Excessive heat and carbon monoxide poisoning were the most common causes of death. Indirect injuries associated with Ida: 351 heat-related, 183 carbon monoxide exposure, and 3 electrocutions. Storm surge ranged from a few feet to 10 to 15 feet. Hurricane Ida caused approximately $30 billion worth of damage.",302
978986,LOWER PLAQUEMINES (ZONE), ,8/29/2021,0,Hurricane, , ,0,0,50000000,0,LA,CST-6, ,162128,Z,69,LIX,0,0,Emergency Manager, , , , , , , , ,8/30/2021,600, , , , ,"Wind damage was common throughout the parish, with numerous trees downed and many homes suffering minor to moderate roof damage. A few were shifted off their foundations in the lower portion of the parish. Power lines and poles were damaged parish-wide, and nearly the entire parish was left without power following the storm.","The ninth named storm, fourth hurricane, and second major hurricane of the 2021 Atlantic hurricane season, Ida originated from a tropical wave in the Caribbean Sea on August 23rd. On August 26th, the wave developed into a tropical depression, which organized further and became Tropical Storm Ida later that day, near Grand Cayman. On a northwestward track, Ida intensified into a hurricane on August 27, just before moving over western Cuba. A day later, the hurricane underwent rapid intensification over the Gulf of Mexico as it passed over a warm core eddy and reached major hurricane strength. It was just under 72 hours from tropical depression formation to category 4 strength with 150 mph winds. Ida remained at its peak intensity of 150 mph winds and a minimum central pressure of 929 millibars as it made landfall near Port Fourchon midday on August 29th. It didn���t weaken to a tropical storm until it reached near the Louisiana/Mississippi border. ||Ida produced extensive to catastrophic damage across southeast Louisiana. On Grand Isle, around 40% of the structures were destroyed and the island was uninhabitable. Near 75% of the structures in Lafourche Parish were damaged or destroyed and likely similar numbers in Terrebonne Parish. 100+ mph wind gusts reached as far inland as Interstate 12. These winds damaged more than 30,000 poles, over 36,000 spans of wire and nearly 6,000 transformers. Of those more than 30,000 Louisiana poles, nearly 80% of those broken or damaged are from the most heavily impacted areas.|In total, the number of damaged or destroyed poles from Ida is more than hurricanes Katrina, Ike, Delta and Zeta combined. Due to major destruction to the power grid across the region, over 1 million customers were without power after landfall. Some of those power outages near the Louisiana coast lasted for around 4 weeks. |||The Louisiana Department of Health reported 3 direct fatalities and 28 indirect fatalities. Excessive heat and carbon monoxide poisoning were the most common causes of death. Indirect injuries associated with Ida: 351 heat-related, 183 carbon monoxide exposure, and 3 electrocutions. Storm surge ranged from a few feet to 10 to 15 feet. Hurricane Ida caused approximately $30 billion worth of damage.",300
978996,LOWER ST. BERNARD (ZONE), ,8/29/2021,300,Hurricane, , ,0,0,10000000,0,LA,CST-6, ,162128,Z,70,LIX,0,0,Emergency Manager, , , , , , , , ,8/30/2021,900, , , , ,"Ida���s winds caused widespread damage to trees, power lines and poles, and some structures as well. Most structural damage was minor to moderate, consisting of shingle damage, carport damage or other fascia damage. A few homes suffered more serious damage from falling trees. 100% of the parish was left without power due to a catastrophic failure of the electric system serving all of metro New Orleans.","The ninth named storm, fourth hurricane, and second major hurricane of the 2021 Atlantic hurricane season, Ida originated from a tropical wave in the Caribbean Sea on August 23rd. On August 26th, the wave developed into a tropical depression, which organized further and became Tropical Storm Ida later that day, near Grand Cayman. On a northwestward track, Ida intensified into a hurricane on August 27, just before moving over western Cuba. A day later, the hurricane underwent rapid intensification over the Gulf of Mexico as it passed over a warm core eddy and reached major hurricane strength. It was just under 72 hours from tropical depression formation to category 4 strength with 150 mph winds. Ida remained at its peak intensity of 150 mph winds and a minimum central pressure of 929 millibars as it made landfall near Port Fourchon midday on August 29th. It didn���t weaken to a tropical storm until it reached near the Louisiana/Mississippi border. ||Ida produced extensive to catastrophic damage across southeast Louisiana. On Grand Isle, around 40% of the structures were destroyed and the island was uninhabitable. Near 75% of the structures in Lafourche Parish were damaged or destroyed and likely similar numbers in Terrebonne Parish. 100+ mph wind gusts reached as far inland as Interstate 12. These winds damaged more than 30,000 poles, over 36,000 spans of wire and nearly 6,000 transformers. Of those more than 30,000 Louisiana poles, nearly 80% of those broken or damaged are from the most heavily impacted areas.|In total, the number of damaged or destroyed poles from Ida is more than hurricanes Katrina, Ike, Delta and Zeta combined. Due to major destruction to the power grid across the region, over 1 million customers were without power after landfall. Some of those power outages near the Louisiana coast lasted for around 4 weeks. |||The Louisiana Department of Health reported 3 direct fatalities and 28 indirect fatalities. Excessive heat and carbon monoxide poisoning were the most common causes of death. Indirect injuries associated with Ida: 351 heat-related, 183 carbon monoxide exposure, and 3 electrocutions. Storm surge ranged from a few feet to 10 to 15 feet. Hurricane Ida caused approximately $30 billion worth of damage.",306
979237,LOWER TERREBONNE (ZONE), ,8/29/2021,600,Hurricane, , ,0,0,750000000,0,LA,CST-6, ,162128,Z,66,LIX,0,0,Emergency Manager, , , , , , , , ,8/30/2021,300, , , , ,"The parish suffered extreme impacts as the eyewall raked the eastern half of the parish as it moved inland. There was widespread catastrophic damage to structures throughout the parish and both of the parish���s hospitals were severely damaged. An estimated 60% of homes in the parish���s bayou communities were deemed unsafe for habitation, with many losing their roof structures removed, collapsed walls, or trees falling through them. The LUMCON Marine Center in Cocodrie suffered substantial damage, and several public buildings including 2 fire departments also suffered major structural damage. Most power poles were snapped or damaged.  Nearly every road in the parish was blocked by downed trees, utility poles, or other debris. During the storm, 2 offshore vessels broke free, crashing into the Bouquet Bridge near Dulac. The entire parish was left without power and most without natural gas or water service following the storm. The strong winds and current caused damage to the parish���s main floodgate on the Houma Navigational Canal which was designed to withstand stronger forces from the south.","The ninth named storm, fourth hurricane, and second major hurricane of the 2021 Atlantic hurricane season, Ida originated from a tropical wave in the Caribbean Sea on August 23rd. On August 26th, the wave developed into a tropical depression, which organized further and became Tropical Storm Ida later that day, near Grand Cayman. On a northwestward track, Ida intensified into a hurricane on August 27, just before moving over western Cuba. A day later, the hurricane underwent rapid intensification over the Gulf of Mexico as it passed over a warm core eddy and reached major hurricane strength. It was just under 72 hours from tropical depression formation to category 4 strength with 150 mph winds. Ida remained at its peak intensity of 150 mph winds and a minimum central pressure of 929 millibars as it made landfall near Port Fourchon midday on August 29th. It didn���t weaken to a tropical storm until it reached near the Louisiana/Mississippi border. ||Ida produced extensive to catastrophic damage across southeast Louisiana. On Grand Isle, around 40% of the structures were destroyed and the island was uninhabitable. Near 75% of the structures in Lafourche Parish were damaged or destroyed and likely similar numbers in Terrebonne Parish. 100+ mph wind gusts reached as far inland as Interstate 12. These winds damaged more than 30,000 poles, over 36,000 spans of wire and nearly 6,000 transformers. Of those more than 30,000 Louisiana poles, nearly 80% of those broken or damaged are from the most heavily impacted areas.|In total, the number of damaged or destroyed poles from Ida is more than hurricanes Katrina, Ike, Delta and Zeta combined. Due to major destruction to the power grid across the region, over 1 million customers were without power after landfall. Some of those power outages near the Louisiana coast lasted for around 4 weeks. |||The Louisiana Department of Health reported 3 direct fatalities and 28 indirect fatalities. Excessive heat and carbon monoxide poisoning were the most common causes of death. Indirect injuries associated with Ida: 351 heat-related, 183 carbon monoxide exposure, and 3 electrocutions. Storm surge ranged from a few feet to 10 to 15 feet. Hurricane Ida caused approximately $30 billion worth of damage.",309
979228,NORTHERN TANGIPAHOA (ZONE), ,8/29/2021,900,Hurricane, , ,0,0,100000000,0,LA,CST-6, ,162128,Z,71,LIX,0,2,Emergency Manager, , , , , , , , ,8/30/2021,1200, , , , ,"Ida���s winds downed trees and power lines parish-wide as the eastern eyewall traversed far western portions of the parish. Many structures throughout the parish suffered at least minor to moderate roof or other fascia damage, and numerous buildings suffered other major damage from roof failure or falling trees. Most roads in the parish were impassable due to downed trees, power lines and poles, or other debris. There were two indirect fatalities in the parish: one nursing home death and one due to carbon monoxide poisoning.","The ninth named storm, fourth hurricane, and second major hurricane of the 2021 Atlantic hurricane season, Ida originated from a tropical wave in the Caribbean Sea on August 23rd. On August 26th, the wave developed into a tropical depression, which organized further and became Tropical Storm Ida later that day, near Grand Cayman. On a northwestward track, Ida intensified into a hurricane on August 27, just before moving over western Cuba. A day later, the hurricane underwent rapid intensification over the Gulf of Mexico as it passed over a warm core eddy and reached major hurricane strength. It was just under 72 hours from tropical depression formation to category 4 strength with 150 mph winds. Ida remained at its peak intensity of 150 mph winds and a minimum central pressure of 929 millibars as it made landfall near Port Fourchon midday on August 29th. It didn���t weaken to a tropical storm until it reached near the Louisiana/Mississippi border. ||Ida produced extensive to catastrophic damage across southeast Louisiana. On Grand Isle, around 40% of the structures were destroyed and the island was uninhabitable. Near 75% of the structures in Lafourche Parish were damaged or destroyed and likely similar numbers in Terrebonne Parish. 100+ mph wind gusts reached as far inland as Interstate 12. These winds damaged more than 30,000 poles, over 36,000 spans of wire and nearly 6,000 transformers. Of those more than 30,000 Louisiana poles, nearly 80% of those broken or damaged are from the most heavily impacted areas.|In total, the number of damaged or destroyed poles from Ida is more than hurricanes Katrina, Ike, Delta and Zeta combined. Due to major destruction to the power grid across the region, over 1 million customers were without power after landfall. Some of those power outages near the Louisiana coast lasted for around 4 weeks. |||The Louisiana Department of Health reported 3 direct fatalities and 28 indirect fatalities. Excessive heat and carbon monoxide poisoning were the most common causes of death. Indirect injuries associated with Ida: 351 heat-related, 183 carbon monoxide exposure, and 3 electrocutions. Storm surge ranged from a few feet to 10 to 15 feet. Hurricane Ida caused approximately $30 billion worth of damage.",320
979222,NORTHWEST ST. TAMMANY PARISH (ZONE), ,8/29/2021,600,Hurricane, , ,0,0,500000000,0,LA,CST-6, ,162128,Z,75,LIX,0,4,Emergency Manager, , , , , , , , ,8/30/2021,1200, , , , ,"The parish suffered significant wind damage, with the greatest impacts across the western half of the parish. Thousands of trees were downed across the parish, with widespread minor to moderate damage to structures as well. Most structural damage was in the form of roof damage or other fascia damage, however, some structures suffered major damage due to falling trees.  There were four indirect fatalities in the parish: one due to trauma from falling off a roof while making repairs, one due to lack of oxygen during the power outage, one due to excessive heat, and one due to an alligator attack.","The ninth named storm, fourth hurricane, and second major hurricane of the 2021 Atlantic hurricane season, Ida originated from a tropical wave in the Caribbean Sea on August 23rd. On August 26th, the wave developed into a tropical depression, which organized further and became Tropical Storm Ida later that day, near Grand Cayman. On a northwestward track, Ida intensified into a hurricane on August 27, just before moving over western Cuba. A day later, the hurricane underwent rapid intensification over the Gulf of Mexico as it passed over a warm core eddy and reached major hurricane strength. It was just under 72 hours from tropical depression formation to category 4 strength with 150 mph winds. Ida remained at its peak intensity of 150 mph winds and a minimum central pressure of 929 millibars as it made landfall near Port Fourchon midday on August 29th. It didn���t weaken to a tropical storm until it reached near the Louisiana/Mississippi border. ||Ida produced extensive to catastrophic damage across southeast Louisiana. On Grand Isle, around 40% of the structures were destroyed and the island was uninhabitable. Near 75% of the structures in Lafourche Parish were damaged or destroyed and likely similar numbers in Terrebonne Parish. 100+ mph wind gusts reached as far inland as Interstate 12. These winds damaged more than 30,000 poles, over 36,000 spans of wire and nearly 6,000 transformers. Of those more than 30,000 Louisiana poles, nearly 80% of those broken or damaged are from the most heavily impacted areas.|In total, the number of damaged or destroyed poles from Ida is more than hurricanes Katrina, Ike, Delta and Zeta combined. Due to major destruction to the power grid across the region, over 1 million customers were without power after landfall. Some of those power outages near the Louisiana coast lasted for around 4 weeks. |||The Louisiana Department of Health reported 3 direct fatalities and 28 indirect fatalities. Excessive heat and carbon monoxide poisoning were the most common causes of death. Indirect injuries associated with Ida: 351 heat-related, 183 carbon monoxide exposure, and 3 electrocutions. Storm surge ranged from a few feet to 10 to 15 feet. Hurricane Ida caused approximately $30 billion worth of damage.",312
978992,POINTE COUPEE (ZONE), ,8/29/2021,1200,Hurricane, , ,0,0,10000000,0,LA,CST-6, ,162128,Z,34,LIX,0,0,Emergency Manager, , , , , , , , ,8/30/2021,1200, , , , ,"The parish suffered mainly minor wind impacts with a few trees down and some minor structural damage to roofs. At the peak, approximately 50% of the parish was without power.","The ninth named storm, fourth hurricane, and second major hurricane of the 2021 Atlantic hurricane season, Ida originated from a tropical wave in the Caribbean Sea on August 23rd. On August 26th, the wave developed into a tropical depression, which organized further and became Tropical Storm Ida later that day, near Grand Cayman. On a northwestward track, Ida intensified into a hurricane on August 27, just before moving over western Cuba. A day later, the hurricane underwent rapid intensification over the Gulf of Mexico as it passed over a warm core eddy and reached major hurricane strength. It was just under 72 hours from tropical depression formation to category 4 strength with 150 mph winds. Ida remained at its peak intensity of 150 mph winds and a minimum central pressure of 929 millibars as it made landfall near Port Fourchon midday on August 29th. It didn���t weaken to a tropical storm until it reached near the Louisiana/Mississippi border. ||Ida produced extensive to catastrophic damage across southeast Louisiana. On Grand Isle, around 40% of the structures were destroyed and the island was uninhabitable. Near 75% of the structures in Lafourche Parish were damaged or destroyed and likely similar numbers in Terrebonne Parish. 100+ mph wind gusts reached as far inland as Interstate 12. These winds damaged more than 30,000 poles, over 36,000 spans of wire and nearly 6,000 transformers. Of those more than 30,000 Louisiana poles, nearly 80% of those broken or damaged are from the most heavily impacted areas.|In total, the number of damaged or destroyed poles from Ida is more than hurricanes Katrina, Ike, Delta and Zeta combined. Due to major destruction to the power grid across the region, over 1 million customers were without power after landfall. Some of those power outages near the Louisiana coast lasted for around 4 weeks. |||The Louisiana Department of Health reported 3 direct fatalities and 28 indirect fatalities. Excessive heat and carbon monoxide poisoning were the most common causes of death. Indirect injuries associated with Ida: 351 heat-related, 183 carbon monoxide exposure, and 3 electrocutions. Storm surge ranged from a few feet to 10 to 15 feet. Hurricane Ida caused approximately $30 billion worth of damage.",325
